gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000101280,ANGPT4,0.266373747075,0.00262162586523,0.789951381847,0.294686235404,0.0629675425734,0.023847184784,0.0391443234487,63,71,71
ENSG00000002587,HS3ST1,-0.266232498897,-0.0122936309135,0.790060155423,0.0577138971223,0.0569974168078,0.0318396840802,0.0475395568034,18,23,23
ENSG00000240654,C1QTNF9,-0.266057865138,-0.00508022028461,0.790194644501,0.122451170799,0.193581732346,3.95730130502e-05,0.000324071642161,13,15,15
ENSG00000147789,ZNF7,0.265574297794,0.0128610608085,0.790567082335,0.0315412667861,0.0571882506673,0.0315460748667,0.0472453898153,8,10,10
ENSG00000184471,C1QTNF8,-0.264835622817,-0.011107686276,0.791136093355,0.557841135596,0.108206763377,0.00271368192291,0.00829752372806,84,120,120
ENSG00000122299,ZC3H7A,0.264643346203,0.00194903053816,0.791284224823,0.195751531077,0.0676513108879,0.0190260928664,0.0331365547391,52,66,66
ENSG00000176049,JAKMIP2,-0.264466209193,-0.00175157310135,0.791420699289,0.447136983481,0.256246812337,1.42714722329e-06,2.12622658179e-05,104,119,119
ENSG00000170632,ARMC10,0.263543269995,0.00508375655786,0.792131877268,0.240790624638,0.250642813235,1.93927994858e-06,2.73542538003e-05,55,61,61
ENSG00000075415,SLC25A3,-0.263043664879,-0.00956042334145,0.792516924086,0.142809375271,0.136910560816,0.000674134601063,0.00293526379213,49,54,54
ENSG00000168314,MOBP,0.262864606028,0.00376362712571,0.792654937479,0.459740671145,0.117686435361,0.00171719866649,0.00584432229964,82,96,96
ENSG00000094975,SUCO,-0.262402053727,-0.00219308150518,0.793011489497,0.630378877705,0.186863824792,5.57927203601e-05,0.000431197678076,107,126,126
ENSG00000205560,CPT1B,-0.262240536069,-0.00347555738634,0.793136003338,0.315497439557,0.351466517281,5.50481812912e-09,1.83975549978e-07,43,47,47
ENSG00000104957,CCDC130,0.26179993635,0.0127682395018,0.793475688141,0.0492770351381,0.0569220855269,0.0319563528665,0.0476291054667,16,30,30
ENSG00000183682,BMP8A,0.26095488517,0.0098950781883,0.794127298476,0.0341267748776,0.056129398485,0.0332108346751,0.0491140340586,21,23,23
ENSG00000176853,FAM91A1,-0.260458002267,-0.0281849631552,0.794510506928,0.0391685984122,0.0620928424351,0.0248765127016,0.0402287185731,17,21,21
ENSG00000137713,PPP2R1B,0.260006390826,0.00461698615867,0.79485884393,0.306048318128,0.338047947784,1.25883253379e-08,3.73592422573e-07,53,57,57
ENSG00000205726,ITSN1,-0.259338191208,-0.00644528611956,0.795374314771,0.0688589066443,0.0643729355086,0.0222830389818,0.0372276815463,11,11,11
ENSG00000028310,BRD9,0.259193961149,0.00729971178054,0.795485590243,0.105430676296,0.0958389042812,0.00491818366057,0.0127587702989,37,55,55
ENSG00000119535,CSF3R,0.259068468702,-0.00243964849023,0.795582412775,0.435674504456,0.0693993120343,0.0174908205529,0.0311502135118,97,115,115
ENSG00000135426,TESPA1,-0.257280352763,-0.00297941521032,0.796962358304,0.526636421503,0.335533631445,1.46729656536e-08,4.28602098963e-07,73,92,92
ENSG00000261221,ZNF865,-0.256927348288,-0.093712304709,0.797234858187,0.00107340481482,0.0647275043187,0.0219051232665,0.0367367465763,5,5,5
ENSG00000174100,MRPL45,-0.256633202793,-0.00192022144153,0.797461941079,0.290878722773,0.0905420633281,0.00634121703482,0.0152230917756,52,60,60
ENSG00000150347,ARID5B,-0.255605733831,-0.0134896595873,0.798255290498,0.0272093238438,0.0643265154942,0.0223330024947,0.0372857749041,11,13,13
ENSG00000182566,CLEC4G,0.255439712865,0.0164356764507,0.798383501428,0.0711412096784,0.0640871891789,0.0225924062527,0.037583544794,28,33,33
ENSG00000065548,ZC3H15,0.255425513721,0.00239161772768,0.798394467075,0.449274055867,0.105335183324,0.00311607685401,0.00909500041987,60,75,75
ENSG00000103852,TTC23,0.255362741456,0.00198364857447,0.798442945017,0.604308701379,0.272028480525,5.9513965311e-07,9.76901017435e-06,100,108,108
ENSG00000100228,RAB36,0.254269984757,0.00994748349067,0.799286986612,0.113115076981,0.161519096076,0.000200072189506,0.00114010762411,31,50,50
ENSG00000151834,GABRA2,0.254051665456,0.0106928238544,0.799455643847,0.0541673745604,0.128899483418,0.000996612779393,0.00388355640207,14,22,22
ENSG00000145592,RPL37,-0.253154726576,-0.000339861296703,0.800148650116,0.69344743533,0.170358069513,0.000128579451678,0.000821093409788,122,138,138
ENSG00000185905,C16orf54,0.252000004053,0.225714062559,0.801041060669,0.000160403979665,0.0929569868873,0.00564761477329,0.0140234406779,1,1,1
ENSG00000008838,MED24,-0.251095348273,-0.0178516914085,0.801740392265,0.0408522436765,0.0609523264582,0.0262868065886,0.0418405219121,12,15,15
ENSG00000197536,C5orf56,-0.250776826134,-0.00621107411117,0.801986659229,0.55958495303,0.141362818838,0.000542004090904,0.00248846374205,88,97,97
ENSG00000085117,CD82,-0.250261157691,-0.00430763968421,0.802385392524,0.06918137302,0.137304370393,0.000661268561497,0.00289966366248,22,24,24
ENSG00000107815,C10orf2,-0.249632516683,-0.00280882451821,0.802871549847,0.231181648926,0.0581414516006,0.0301203760394,0.0458317881521,63,71,71
ENSG00000178982,EIF3K,0.248463432864,0.120649736756,0.803775859472,0.000259360444796,0.0695142550733,0.0173943638757,0.0310978642501,5,5,5
ENSG00000092094,OSGEP,-0.248348728123,-0.00197013398868,0.803864600045,0.392508629264,0.471382056628,1.49055553343e-12,1.49446776044e-10,28,34,34
ENSG00000152475,ZNF837,0.247839121434,0.00284401807155,0.804258884483,0.324824273345,0.295255665116,1.59188826583e-07,3.2504601319e-06,45,52,52
ENSG00000144648,ACKR2,0.247522995646,0.00801916656856,0.80450349712,0.114065815108,0.146676049455,0.000417397311738,0.00203205187162,16,18,18
ENSG00000170364,SETMAR,-0.247278496152,-0.0080236369294,0.804692699705,0.0923562453547,0.0583434969728,0.0298267223182,0.0455279447426,22,31,31
ENSG00000235878,AP001468.1,-0.246697061657,-0.0121616942794,0.805142680754,0.0510849989941,0.0776216080913,0.0117833450522,0.0236117248018,19,22,22
ENSG00000164002,EXO5,-0.246345375411,-0.00734969416661,0.805414887459,0.100611576932,0.0730540563242,0.014672500286,0.027476395855,27,28,28
ENSG00000105677,TMEM147,0.244525929084,0.00337182725017,0.806823522848,0.162604503486,0.119131154112,0.00160123663284,0.00553599780001,47,53,53
ENSG00000185437,SH3BGR,-0.243767206892,-0.00722350241932,0.807411119381,0.0742374390999,0.0759055111022,0.0127948958024,0.0250080977919,31,32,32
ENSG00000102738,MRPS31,0.243172000163,0.177190022475,0.807872156564,0.000147669771819,0.0997526336259,0.0040755257844,0.0111497227711,2,2,2
ENSG00000140873,ADAMTS18,-0.243053866482,-0.0040979574601,0.807963668881,0.311389307862,0.424152945738,4.6038313707e-11,2.74271967449e-09,41,43,43
ENSG00000114735,HEMK1,0.242812784178,-7.8616856715e-05,0.808150431563,0.132147683467,0.0557247231601,0.0338705648398,0.0496444161615,29,35,35
ENSG00000112339,HBS1L,-0.241064017348,-0.00291011798444,0.809505500466,0.286506118465,0.50933867137,7.57020363833e-14,9.05911936159e-12,57,58,58
ENSG00000144455,SUMF1,-0.241052157902,-0.00689433627363,0.809514691963,0.106990981958,0.314241139693,5.25865269725e-08,1.26675865987e-06,18,20,20
ENSG00000110665,C11orf21,0.240841935201,0.00448257226687,0.809677626475,0.167864151045,0.177175557398,9.12144671814e-05,0.000631177151297,30,38,38
ENSG00000146232,NFKBIE,0.240771290857,0.00529630041566,0.809732381699,0.27488973249,0.0894512330016,0.00668178059751,0.0158083399378,47,49,49
ENSG00000155542,SETD9,0.239509598394,0.00302338171766,0.810710454584,0.447348150939,0.563328790905,7.21792942837e-16,1.71093327728e-13,32,33,33
ENSG00000129422,MTUS1,-0.239166630465,-0.00300344693583,0.810976376899,0.635052872787,0.308130315356,7.53402174094e-08,1.70834942203e-06,84,89,89
ENSG00000120328,PCDHB12,-0.23906102903,-0.00262521900012,0.811058260021,0.42077343657,0.0907546848786,0.00627688095578,0.0151007887445,85,96,96
ENSG00000183735,TBK1,-0.23742591573,-0.00616839131946,0.812326386585,0.167567756741,0.0895783262679,0.00664118005782,0.0157314084878,45,54,54
ENSG00000119632,IFI27L2,0.236954292663,0.0135778351866,0.812692249658,0.0121856782416,0.0730552716935,0.0146716436085,0.027476395855,2,4,4
ENSG00000196355,AC021860.1,0.236673158507,0.00449840222118,0.812910359818,0.426408724226,0.355698849147,4.22658784802e-09,1.47919063423e-07,97,112,112
ENSG00000164930,FZD6,0.236294426387,0.000683506556795,0.813204211599,0.192086712985,0.0878173450567,0.00722634675511,0.0167547876586,31,36,36
ENSG00000206549,PRSS50,0.236266547489,0.005868335299,0.8132258434,0.485637432616,0.1792863954,8.19808029554e-05,0.00057818462271,64,75,75
ENSG00000130695,CEP85,0.236247059324,0.00468231487574,0.813240964745,0.156519603655,0.102918128902,0.00350030619004,0.0098896614207,30,38,38
ENSG00000123427,METTL21B,-0.235767117676,-0.00518200695162,0.813613385209,0.148772274037,0.332620908082,1.75113431605e-08,4.95893341177e-07,12,12,12
ENSG00000124120,TTPAL,0.235451140599,0.0132851737146,0.813858597048,0.0550040563969,0.0583588914358,0.0298044680182,0.0455279447426,16,18,18
ENSG00000254415,SIGLEC14,0.23542981018,0.00394137454931,0.81387515103,0.215811982932,0.200375094446,2.78965945994e-05,0.000244653220724,31,38,38
ENSG00000162814,SPATA17,0.234955593095,0.00192808679513,0.814243200014,0.295343302827,0.159346563423,0.000222928469934,0.00124736088265,62,69,69
ENSG00000183134,PTGDR2,0.233512648016,0.0027510874452,0.815363349305,0.470622093759,0.0594699461382,0.0282422134875,0.0439657820658,70,75,75
ENSG00000180113,TDRD6,0.231550581717,0.00743851771511,0.816887094384,0.0658833071039,0.21433810561,1.34946597688e-05,0.000132467353657,4,4,4
ENSG00000214694,ARHGEF33,0.231434890809,0.00566210158231,0.816976961874,0.100165729298,0.0997146887497,0.00408296223302,0.0111569279396,20,23,23
ENSG00000127914,AKAP9,-0.229357793927,-0.111935628954,0.818590837373,0.000606589015054,0.064406601861,0.0222468736017,0.0371921940103,1,1,1
ENSG00000134986,NREP,-0.228843740576,-0.000800966337339,0.818990368673,0.198803808617,0.0680057972266,0.0187041074619,0.0327701805417,53,58,58
ENSG00000165490,C11orf82,-0.228401700375,-0.00507080695526,0.819333967679,0.133407850846,0.0706916721538,0.0164366975478,0.0298981874587,41,45,45
ENSG00000122965,RBM19,-0.227793899435,-0.00949879720858,0.819806469574,0.144428003239,0.115002239553,0.00195514878785,0.00648171363891,32,34,34
ENSG00000159374,M1AP,0.22754432801,0.00682855060274,0.820000504307,0.0473999108795,0.0659680440139,0.0206332619813,0.0351439142508,14,18,18
ENSG00000164338,UTP15,-0.227475836497,-0.00623728060125,0.820053756451,0.0979125157993,0.102977424084,0.00349033968586,0.00987266258003,23,24,24
ENSG00000168497,SDPR,0.226937253128,0.00670127984719,0.820472533858,0.0793831842152,0.138104823863,0.000635859031887,0.00281225733413,15,20,20
ENSG00000003436,TFPI,-0.2265625,-0.0877057152673,0.820763954687,0.000610246922532,0.146261987073,0.000425997185234,0.00206849028025,1,1,1
ENSG00000065882,TBC1D1,0.226129423158,0.00622119295048,0.821100760847,0.0291186343618,0.0637995440066,0.0229082295523,0.0379557472781,8,8,8
ENSG00000138101,DTNB,-0.226121996251,0.000355017924976,0.82110653708,0.393070491107,0.0737946780584,0.014159682573,0.0268412542264,61,75,75
ENSG00000007541,PIGQ,0.225831361014,0.00644319389539,0.821332584525,0.0780951953104,0.135402187174,0.000725738992605,0.00309102427738,10,12,12
ENSG00000010282,HHATL,-0.225191813931,-0.00926456243634,0.821830057451,0.0419883352872,0.085622498601,0.00802830054367,0.0179738547312,10,10,10
ENSG00000120805,ARL1,-0.225186663401,-0.0225989021431,0.821834064093,0.00993574303257,0.0881832640709,0.00710065885142,0.0165253415411,3,4,4
ENSG00000106089,STX1A,0.224901616392,0.00320861634094,0.822055811809,0.288695459853,0.133048480918,0.000814149196477,0.00336249075966,42,69,69
ENSG00000152348,ATG10,0.224628610856,0.00156393958925,0.822268205384,0.282529747058,0.237733981588,3.90059958241e-06,4.93860012578e-05,37,42,42
ENSG00000037042,TUBG2,-0.22456281802,-0.00323528481139,0.822319393018,0.256090647627,0.358396003196,3.56853051582e-09,1.26078266648e-07,29,31,31
ENSG00000196277,GRM7,-0.223163341356,-0.00144475717126,0.823408381847,0.622755143074,0.102491294319,0.00357288897866,0.0100282539493,104,127,127
ENSG00000127530,OR7C1,-0.222897728723,-0.00214461080714,0.823615104141,0.24019311566,0.148245112196,0.000386332955725,0.00193673477498,39,43,43
ENSG00000131374,TBC1D5,0.222180567571,0.159502583821,0.824173320911,0.000211131817787,0.0804709959267,0.0102779148851,0.0214866538122,3,3,3
ENSG00000143420,ENSA,0.222086848234,0.00666757565837,0.824246275815,0.0325543603859,0.0873188375326,0.00740116081815,0.0169796969448,5,7,7
ENSG00000138175,ARL3,-0.222006106093,-0.00579816182821,0.824309129965,0.0922947439687,0.0827903145694,0.00919603335958,0.0198890013417,21,22,22
ENSG00000075673,ATP12A,-0.221779000096,-0.00574523077843,0.824485927879,0.0782237646622,0.114695148167,0.00198437227928,0.00653189731897,33,41,41
ENSG00000055917,PUM2,-0.219412099407,-0.0033987539822,0.826329045689,0.157421309594,0.217687539861,1.13194454013e-05,0.00011536229279,38,38,38
ENSG00000055211,GINM1,0.219028284661,0.000736193781371,0.826628014692,0.142720286852,0.142619186405,0.000509582253461,0.00238386260614,30,33,33
ENSG00000095303,PTGS1,-0.218895028419,-0.0141374482025,0.82673181931,0.0177493397336,0.080424345656,0.0103009367287,0.021492408008,5,5,5
ENSG00000135702,CHST5,0.218362151356,0.00544934321445,0.827146952808,0.511743814532,0.138162476291,0.000634066551556,0.00281225733413,84,105,105
ENSG00000127124,HIVEP3,-0.218158528651,-0.00353698815555,0.827305596167,0.214701740564,0.0584078237967,0.0297338435994,0.0455279447426,48,54,54
ENSG00000135821,GLUL,0.217746689073,0.00762471977963,0.827626483755,0.0987549614235,0.0635956217978,0.0231348378337,0.0381769172885,23,25,25
ENSG00000204446,C9orf170,0.217578622571,0.00785438904559,0.827757442176,0.0563542979459,0.0806912543348,0.0101699124187,0.0213463480654,18,18,18
ENSG00000077522,ACTN2,-0.215606654253,-0.00198092661265,0.829294368453,0.257280492538,0.105663890172,0.00306716781054,0.00898760434611,76,87,87
ENSG00000114520,SNX4,0.214953967969,0.0027720131566,0.829803207837,0.151740437233,0.0597918217993,0.0278054027381,0.0435529237817,52,57,57
ENSG00000186529,CYP4F3,-0.213929846914,-0.00273320643096,0.830601764524,0.301632430267,0.272855702007,5.68207467898e-07,9.49498048399e-06,71,86,86
ENSG00000239961,LILRA4,0.213335363604,0.00694430402653,0.83106539221,0.111199699221,0.119866125925,0.00154525223757,0.00540286493434,45,128,128
ENSG00000139890,REM2,0.213174365937,0.00123674417022,0.831190961749,0.649257441324,0.102570211596,0.00355935740702,0.0100031730399,156,168,168
ENSG00000107159,CA9,-0.212997558066,-0.0194543491555,0.831328867364,0.610217183762,0.154815386085,0.000279179169067,0.00149017858951,98,112,112
ENSG00000271043,MTRNR2L2,-0.212654673701,-0.0101875585545,0.831596323193,0.0717921165251,0.106005332275,0.00301717071816,0.00888320025663,17,21,21
ENSG00000102683,SGCG,0.212173538155,0.00331320461239,0.831971650248,0.347354831586,0.13282125974,0.000823226817429,0.00338602897203,78,98,98
ENSG00000175155,YPEL2,0.211939328734,0.0474344973692,0.832154367585,0.00135284855806,0.0799667039169,0.0105295419784,0.021785588911,4,6,6
ENSG00000196937,FAM3C,-0.211538463831,-0.0517238622866,0.832467121427,0.00123887311502,0.0561960843577,0.0331033867048,0.0489844467109,1,1,1
ENSG00000234465,PINLYP,-0.211321852549,-0.00428975630443,0.832636132073,0.193882293745,0.214590706869,1.33172424083e-05,0.000131896762117,27,30,30
ENSG00000144746,ARL6IP5,0.211272823606,0.00436803771214,0.83267438791,0.0873228676768,0.0646650597428,0.0219712050825,0.036814285405,20,20,20
ENSG00000179627,ZBTB42,-0.210645087355,-0.00893165342331,0.83316422697,0.0938161284808,0.0594966170454,0.0282057548299,0.0439605299125,22,34,34
ENSG00000049860,HEXB,0.210628151709,0.0061345233923,0.833177443197,0.0742294558624,0.131038321326,0.000898010705045,0.0035898280871,60,67,67
ENSG00000232070,TMEM253,-0.21024365431,-0.00122409650766,0.833477509671,0.162991502821,0.209747181625,1.71537483805e-05,0.00016110241594,27,35,35
ENSG00000164758,MED30,0.209791314124,0.00386450471597,0.833830552539,0.320633520775,0.105278402312,0.00312460351041,0.00911271774158,86,90,90
ENSG00000085415,SEH1L,0.209688411576,0.00725104346717,0.833910870691,0.0609320563561,0.0971583858,0.00461631134517,0.0121197327574,35,41,41
ENSG00000147679,UTP23,0.208696611771,0.0046658601773,0.834685085319,0.437051216281,0.146613592567,0.000418683471273,0.00203564194855,115,128,128
ENSG00000147586,MRPS28,0.208621025216,0.00706298037024,0.834744095962,0.356000915109,0.0712788215543,0.0159791888081,0.0293021143705,63,72,72
ENSG00000119599,DCAF4,-0.208412625458,-0.00965111791263,0.834906799077,0.0664667911853,0.0607819828205,0.0265043148144,0.04205447233,14,14,14
ENSG00000198113,TOR4A,0.208151935822,0.0318816973161,0.83511033621,0.0232825432226,0.0936736116008,0.00545673800449,0.0136499815682,10,12,12
ENSG00000006283,CACNA1G,-0.207418647202,-0.00501611369253,0.83568292089,0.34023234731,0.10632854715,0.00297058827824,0.00880055798587,62,70,70
ENSG00000177042,TMEM80,0.205595202589,0.0046346135387,0.837107125253,0.131672528521,0.300715978441,1.16089696846e-07,2.46091006185e-06,11,12,12
ENSG00000070950,RAD18,-0.205514884372,-0.00422444732788,0.837169870239,0.438324281589,0.176103747031,9.62865509911e-05,0.000657905700575,107,119,119
ENSG00000085433,WDR47,-0.205392422352,-0.0657734966956,0.837265540164,0.000575885084714,0.0693807637866,0.0175064362,0.0311630634777,5,6,6
ENSG00000196110,ZNF699,-0.205375065436,-0.098081538378,0.83727909995,0.000231315459111,0.0766255157925,0.0123602772022,0.0244549653729,2,2,2
ENSG00000161526,SAP30BP,-0.204692193177,-0.00464572705023,0.837812620211,0.458750950359,0.131387749177,0.000882844207656,0.00355988819348,88,102,102
ENSG00000162383,SLC1A7,-0.203569765983,-0.00290246542634,0.838689721627,0.222280065037,0.33041075008,2.00164739686e-08,5.62540452839e-07,21,21,21
ENSG00000235098,ANKRD65,-0.203549233106,-0.0235698230172,0.83870576856,0.0440897074875,0.0898085060495,0.00656827389723,0.0156284296217,13,14,14
ENSG00000149554,CHEK1,0.203063737324,0.00383040030799,0.839085214629,0.0633824993888,0.084384337988,0.0085193465614,0.0187674087013,19,22,22
ENSG00000172269,DPAGT1,-0.202663227991,-0.00559927032508,0.839398266504,0.104222089398,0.103369050151,0.00342521835776,0.00973683621844,33,37,37
ENSG00000180767,CHST13,-0.201805859159,-0.00473581746983,0.840068500846,0.423044363429,0.135311576528,0.000728960127611,0.00309763072915,81,90,90
ENSG00000070371,CLTCL1,-0.201631307708,-0.00226606436518,0.840204967869,0.281078176265,0.158386829144,0.000233825774469,0.0012946658493,52,62,62
ENSG00000125409,TEKT3,0.201590868752,0.0128851201992,0.840236584356,0.0532250548004,0.138105735911,0.000635830636403,0.00281225733413,40,48,48
ENSG00000176946,THAP4,-0.200572494587,-0.0682001024837,0.841032867127,0.000654660238261,0.0636675253187,0.0230546767347,0.0380848697994,2,2,2
