gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000154274,C4orf19,-0.187034333903,-0.00495412177571,0.851633713356,0.103347292589,0.284010015385,7.60621718212e-08,4.32685736267e-07,6,6,6
ENSG00000136059,VILL,0.186463209397,0.00135993189396,0.852081527513,0.60885508468,0.10894706857,0.00158368239174,0.00235855418939,157,164,164
ENSG00000133789,SWAP70,-0.185351149894,-0.0129869831135,0.852953621186,0.0157817626026,0.0393811984781,0.06228430313,0.0469958365472,3,3,3
ENSG00000103335,PIEZO1,0.185213299114,0.00698216311745,0.853061738372,0.125412360192,0.178652692823,3.68734825168e-05,9.69335051362e-05,23,47,47
ENSG00000198690,FAN1,0.185119565693,0.0043876393257,0.853135255627,0.28930469073,0.0561468501548,0.0253678596693,0.0232330190723,58,70,70
ENSG00000196378,ZNF34,0.185105872356,0.00527739789149,0.85314599573,0.0615265567761,0.0512665229355,0.0328715135822,0.02864361991,12,15,15
ENSG00000136720,HS6ST1,0.184831933123,-0.00120410326192,0.85336086036,0.0882438705617,0.126690931167,0.000618735695913,0.00105767482263,22,26,26
ENSG00000104679,R3HCC1,-0.184819529113,-0.00678984205912,0.85337058972,0.0338414991956,0.0821670109872,0.00646131186706,0.00759460779166,5,5,5
ENSG00000120471,TP53AIP1,-0.184650226479,-0.00449463553608,0.853503388229,0.125134660464,0.111474501978,0.00138598203392,0.0021011960788,25,27,27
ENSG00000075914,EXOSC7,-0.184466019273,-0.0656249001595,0.853647882382,0.0012389598513,0.0628152197807,0.0178384996691,0.0174640048356,1,1,1
ENSG00000136943,CTSV,-0.184406178375,-0.00396480628983,0.853694823294,0.0901757874044,0.0648117031758,0.0160588164946,0.0159924014356,14,17,17
ENSG00000102858,MGRN1,-0.183359838955,-0.00171790610931,0.854515685459,0.392039836261,0.586357304517,2.32635589025e-18,3.15881738819e-16,20,20,20
ENSG00000080166,DCT,-0.183235234524,-0.000643977542292,0.854613449206,0.106367825658,0.32988500726,3.97955049162e-09,3.22811866666e-08,41,43,43
ENSG00000139364,TMEM132B,-0.183097198327,-0.00241749126748,0.854721754027,0.19755083292,0.260698717615,3.18932024815e-07,1.55873925701e-06,53,59,59
ENSG00000172687,ZNF738,0.182982679145,0.00553804493961,0.854811609198,0.203983340829,0.333361884008,3.15807160179e-09,2.65127779087e-08,28,39,39
ENSG00000255524,NPIPB8,0.182911258602,0.0385394072917,0.854867648845,0.0203042709123,0.0451432109098,0.0456103088458,0.0368544314811,8,18,18
ENSG00000197580,BCO2,-0.182818112716,-0.00604583953821,0.854940736233,0.0690590165094,0.179633704506,3.49195420432e-05,9.24193124988e-05,12,12,12
ENSG00000121769,FABP3,0.182812476982,0.00895135856325,0.85494515838,0.117011484513,0.0986618623353,0.00272090140935,0.00368493391748,33,39,39
ENSG00000185633,NDUFA4L2,0.182608529226,0.0126255895431,0.855105191524,0.0521253339733,0.0457881470506,0.0440569846766,0.0358645613149,19,19,19
ENSG00000007545,CRAMP1L,0.181733079822,0.00436802647281,0.855792204291,0.20981503418,0.098576617327,0.00273311131485,0.00369826235652,40,51,51
ENSG00000198917,C9orf114,0.18088877845,0.0073842169223,0.856454877054,0.0872446236195,0.0408345785161,0.0575552718715,0.044174701263,15,19,19
ENSG00000180155,LYNX1,0.180862361085,0.00581027378766,0.856475613072,0.192792398998,0.194652612746,1.50758934679e-05,4.4840449983e-05,65,84,84
ENSG00000187068,C3orf70,0.178995337194,0.00727435076455,0.857941362949,0.023592330221,0.078019678523,0.00802938597259,0.00912518773159,8,8,8
ENSG00000154330,PGM5,0.178975453594,0.00849688125224,0.85795697567,0.0935458721168,0.170316258677,5.84507648727e-05,0.000142954129636,19,24,24
ENSG00000204954,C12orf73,-0.178874020237,-0.00610521349991,0.858036622609,0.0907240009305,0.099379026143,0.00262030375771,0.00358287569921,14,15,15
ENSG00000078967,UBE2D4,-0.178863218364,-0.00548421312323,0.858045104481,0.385058762443,0.147429340813,0.000203556064359,0.000414144470297,90,114,114
ENSG00000178602,OTOS,0.178018335685,0.00741914197449,0.858708575943,0.029327758255,0.0531154271268,0.0297928250257,0.0264029216894,9,11,11
ENSG00000142459,EVI5L,0.177941722397,0.0482571689659,0.858768743947,0.12886819743,0.237329974788,1.2894617985e-06,5.27788768035e-06,19,21,21
ENSG00000139445,FOXN4,0.176933764373,0.00393747576241,0.859560416874,0.19680163396,0.120143601488,0.000876141369469,0.00141260509352,43,44,44
ENSG00000160948,VPS28,0.176870275073,0.00348025911807,0.859610287535,0.167264614523,0.226647549867,2.41187646215e-06,9.06421580304e-06,11,13,13
ENSG00000161057,PSMC2,-0.176574388999,-0.00503991842657,0.859842712571,0.0816450581407,0.0584505155834,0.0224574324953,0.0210001319885,24,34,34
ENSG00000149582,TMEM25,0.176452411666,0.00303626006732,0.859938531992,0.203251945759,0.238860562912,1.17807788305e-06,4.85379017731e-06,48,53,53
ENSG00000077463,SIRT6,0.176160665569,0.00810681649799,0.860167721805,0.0492841965128,0.165341105568,7.68214290133e-05,0.000180252180651,14,15,15
ENSG00000136982,DSCC1,0.176024399842,0.0035122544822,0.860274773432,0.243662747759,0.384003087508,9.50431954876e-11,1.20171166691e-09,27,29,29
ENSG00000121067,SPOP,-0.175622462683,-0.00437355404493,0.860590553965,0.326262812202,0.199352257754,1.15618000973e-05,3.57149874575e-05,72,78,78
ENSG00000135537,LACE1,0.175325922018,0.00591694000197,0.860823544402,0.119139359192,0.0768886150672,0.00851966053589,0.00956060302385,25,28,28
ENSG00000196878,LAMB3,-0.174698412409,-0.00368785819294,0.861316615306,0.114255454203,0.096548642159,0.00304020515683,0.00404716662408,21,26,26
ENSG00000145536,ADAMTS16,0.174104206959,0.00209415976947,0.861783567021,0.200437499279,0.253492821678,4.92682013664e-07,2.29308624357e-06,30,31,31
ENSG00000145354,CISD2,-0.173833344679,-0.0125707386843,0.86199643807,0.0176860591626,0.0670990928055,0.0142389757733,0.0145780415365,2,3,3
ENSG00000196227,FAM217B,0.17378850983,0.00834614739273,0.862031674809,0.0465900769012,0.0423778217718,0.0529416258112,0.0413655999205,13,13,13
ENSG00000163281,GNPDA2,-0.173187945898,-0.000655533089404,0.862503698251,0.0597004136833,0.0697307594152,0.0124007762114,0.0130309556414,16,16,16
ENSG00000125863,MKKS,-0.172782104829,-0.000794177176866,0.862822703756,0.578816465184,0.132080178516,0.000464192388976,0.00083029032507,141,158,158
ENSG00000184517,ZFP1,0.172621151904,0.0106196628933,0.862949224673,0.0383506225444,0.0459997357664,0.0435593656294,0.0356127353269,22,25,25
ENSG00000110455,ACCS,-0.172479765178,-0.00235591720611,0.86306036801,0.251952152468,0.309724346517,1.48814888332e-08,1.03049536391e-07,40,42,42
ENSG00000204538,PSORS1C2,-0.171966710302,-0.0319027464258,0.863463700405,0.00259379404246,0.0414688403925,0.0556103949488,0.0430202996855,2,57,57
ENSG00000198369,SPRED2,-0.171541722876,-0.00385384198037,0.863797826506,0.176080219851,0.0895557097175,0.00438725267565,0.00551591109141,49,55,55
ENSG00000112308,C6orf62,-0.171277285464,-0.00459333386527,0.86400574011,0.17445632669,0.258393026851,3.66698064677e-07,1.75645579177e-06,19,23,23
ENSG00000160877,NACC1,0.170940175653,0.0597372457247,0.864270805957,0.000599954336312,0.0397623585818,0.0610060866088,0.0462100069151,1,1,1
ENSG00000170266,GLB1,-0.170526050043,-0.00484498389995,0.864596449408,0.0734695085101,0.170898580362,5.66061330764e-05,0.000139198952913,17,18,18
ENSG00000101407,TTI1,-0.170046161559,-0.00941606334594,0.864973833587,0.0765599706876,0.0663832176684,0.0147849582485,0.0150207784545,28,35,35
ENSG00000107672,NSMCE4A,-0.16998181805,-0.00315479635693,0.865024435649,0.0550067968929,0.0958950452666,0.00314631219847,0.00416180788178,17,19,19
ENSG00000099974,DDTL,-0.16993299994,-0.0029051298674,0.865062828345,0.115135532715,0.0583538840422,0.0225724085894,0.0210808362862,32,39,39
ENSG00000198198,SZT2,-0.16972565705,-0.00503730612688,0.865225895407,0.0544421855249,0.0481185128987,0.0388847004958,0.0326271087697,16,20,20
ENSG00000128254,C22orf24,0.169554883126,0.0045721031313,0.86536020672,0.109027366674,0.135058017165,0.000395863451399,0.000726803976144,48,53,53
ENSG00000108255,CRYBA1,0.169065499179,-0.0141163957887,0.865745121907,0.0297182088916,0.050996311627,0.0333479921116,0.0289216302845,17,21,21
ENSG00000072422,RHOBTB1,0.168689288095,-0.00855840621232,0.866041044892,0.18260058637,0.0518835306563,0.0318094739072,0.0278815469116,55,58,58
ENSG00000151327,FAM177A1,0.168563623402,0.00189418587343,0.866139895371,0.0803682980763,0.131040323493,0.000490697097759,0.000870222553588,28,30,30
ENSG00000095587,TLL2,0.168141320404,-0.000742791897576,0.866472103088,0.0838934620509,0.135958183322,0.00037723650026,0.000697938998902,18,19,19
ENSG00000163870,TPRA1,0.167608134263,0.00221658314854,0.866891571519,0.477104996076,0.430119582375,3.05129600575e-12,5.67219640334e-11,73,77,77
ENSG00000168952,STXBP6,-0.167446254332,-0.00638672636321,0.867018933191,0.0874409104227,0.247910559663,6.88288920809e-07,3.04468438002e-06,26,28,28
ENSG00000169035,KLK7,0.167330682278,0.176927850087,0.867109863501,0.000153711409322,0.0890815370233,0.00449765362093,0.00562077176916,1,1,1
ENSG00000084636,COL16A1,0.166663227291,0.0207899759344,0.867635041153,0.00201141023164,0.0529495763917,0.030056525095,0.026579039409,5,5,5
ENSG00000175294,CATSPER1,-0.16666269167,-0.0045426093791,0.867635462623,0.0605441253141,0.13836688149,0.000331542491428,0.000627525609015,7,9,9
ENSG00000155324,GRAMD3,0.165982253167,0.0492628859633,0.868170916359,0.000608740201767,0.0540047228514,0.0284186374723,0.0254523276832,2,2,2
ENSG00000131398,KCNC3,-0.165271229809,-0.0098889467294,0.868730502681,0.154045726589,0.0743858547002,0.00971390907336,0.0106744660851,52,74,74
ENSG00000080854,IGSF9B,0.165235503482,0.00287947085791,0.868758621588,0.476583499577,0.06143607414,0.0191832611653,0.0185314593866,111,127,127
ENSG00000073008,PVR,-0.165232808766,-0.00782722805345,0.868760742508,0.201438520543,0.103531128951,0.00210644523021,0.00297804089302,51,64,64
ENSG00000197345,MRPL21,0.165226747124,0.00217424163861,0.868765513427,0.178448337705,0.357146715121,6.29488938117e-10,6.36217813339e-09,27,28,28
ENSG00000123427,METTL21B,-0.164442996246,-0.00221165810348,0.869382418135,0.407223776748,0.505042374248,6.14210390516e-15,2.4592277894e-13,47,58,58
ENSG00000213689,TREX1,0.164125781919,-0.00153959456323,0.869632125981,0.207622792295,0.135579035954,0.000384974235265,0.000710571046817,17,25,25
ENSG00000042445,RETSAT,-0.162657966721,-0.0152625399012,0.870787743839,0.0683719829508,0.0529422989358,0.0300681506258,0.026579039409,23,23,23
ENSG00000152683,SLC30A6,-0.162513032963,-0.00461884938841,0.870901865881,0.187429815028,0.0379854122042,0.0672095694726,0.0497034154907,43,48,48
ENSG00000136856,SLC2A8,-0.162474008897,-0.00321689414777,0.870932594213,0.22170307429,0.250067961021,6.05015355786e-07,2.71867813443e-06,32,35,35
ENSG00000143882,ATP6V1C2,-0.161586748491,-0.00202075437154,0.871631293338,0.573047836352,0.152382655841,0.000155693124549,0.000328184740791,105,119,119
ENSG00000225830,ERCC6,-0.160999798665,-0.000431638806412,0.872093559215,0.406596391228,0.135328281862,0.000390177540794,0.000718053206938,117,126,126
ENSG00000162729,IGSF8,-0.160845695339,-0.0039880228349,0.872214934091,0.137979234282,0.200611056348,1.07661580393e-05,3.35559261919e-05,37,41,41
ENSG00000133731,IMPA1,0.160839648737,0.0126807218841,0.872219696577,0.0812106611746,0.0400781264024,0.0599679365375,0.0456339386832,23,31,31
ENSG00000150457,LATS2,0.160611933864,0.00247626256574,0.872399055068,0.187203946021,0.180580282959,3.31308281361e-05,8.837564354e-05,46,54,54
ENSG00000145555,MYO10,0.160392725937,0.00901675412992,0.872571719302,0.10063590812,0.0669516785367,0.0143497172695,0.0146644640684,33,40,40
ENSG00000015520,NPC1L1,0.160345795127,0.011183904951,0.872608686238,0.120728151892,0.126477390716,0.00062580879397,0.00106624104825,20,23,23
ENSG00000213402,PTPRCAP,0.159884010997,0.0025398570904,0.872972443862,0.371994685503,0.455093875551,4.22875927712e-13,1.07358895622e-11,44,53,53
ENSG00000168081,PNOC,-0.159279833241,-0.00604310847263,0.873448408656,0.0449317597638,0.141010290703,0.000287666885509,0.000557315388987,2,2,2
ENSG00000189091,SF3B3,0.158969526022,-0.00131343311739,0.87369288319,0.051009474881,0.04278183462,0.0517985255525,0.040645318118,14,21,21
ENSG00000219481,NBPF1,-0.158767188181,-0.012005696751,0.873852300898,0.0131018981818,0.215602028649,4.57283688971e-06,1.57976861499e-05,2,6,6
ENSG00000072832,CRMP1,0.157894730568,0.124552993147,0.874539750377,0.000165598193367,0.0522721019286,0.0311587245923,0.0273726137276,1,1,1
ENSG00000183426,NPIPA1,-0.157072267315,-7.80572557398e-05,0.875187893732,0.110064371703,0.153254008679,0.000148505752358,0.000314859448814,18,29,29
ENSG00000124496,TRERF1,0.156810866606,-0.0116468776549,0.875393908494,0.0283127872097,0.0723598282653,0.0108027691637,0.0116135544565,6,6,6
ENSG00000184350,MRGPRE,-0.15664919225,-0.00513851235933,0.87552133129,0.186633108275,0.0446597861897,0.0468116907325,0.037591753597,36,65,65
ENSG00000172007,RAB33B,-0.155893534422,-0.163177779803,0.876116941784,0.000138465069343,0.110006633797,0.00149760974289,0.00224967803878,1,1,1
ENSG00000053702,NRIP2,-0.155591513427,-0.0117602076061,0.876355014775,0.0165763176679,0.0492499398665,0.0366031634571,0.0311301764088,3,6,6
ENSG00000108666,C17orf75,-0.154857548136,-0.00211690021055,0.876933621513,0.155576071704,0.0405415383175,0.0584776616672,0.0447287559987,32,37,37
ENSG00000151692,RNF144A,-0.154607103701,-0.00166489377547,0.877131069399,0.217692073917,0.246333753619,7.56160341594e-07,3.29360066615e-06,51,55,55
ENSG00000126001,CEP250,0.154543101187,0.00304875943649,0.877181529567,0.256939533054,0.330517495942,3.81596335761e-09,3.13614981218e-08,45,46,46
ENSG00000161243,FBXO27,-0.154457102296,-0.00379006993837,0.877249332666,0.111302005148,0.222037990799,3.15287872745e-06,1.15164162316e-05,11,11,11
ENSG00000107554,DNMBP,0.153358545698,0.00451364657234,0.878115533857,0.113468704088,0.114366916852,0.00118959553375,0.00183645226239,32,34,34
ENSG00000189283,FHIT,-0.153219305486,-0.0102633477763,0.878225333852,0.0209638558264,0.0948984856648,0.00331523102583,0.00434111825125,5,5,5
ENSG00000107902,LHPP,0.152771089571,0.00611154998422,0.878578797251,0.0582600819805,0.124611772438,0.000691102195302,0.00116101835065,13,14,14
ENSG00000119950,MXI1,-0.152485835842,-0.00265657058773,0.87880376116,0.130187337443,0.0962583002017,0.00308689344113,0.0040953533678,36,40,40
ENSG00000131242,RAB11FIP4,0.15189515043,0.00664957532231,0.879269633309,0.0737476988581,0.0430730682578,0.050990439832,0.0401221188962,13,19,19
ENSG00000164684,ZNF704,0.151811548358,0.00481162308644,0.87933557344,0.151825631527,0.112244824574,0.00133074190798,0.00202828078763,44,46,46
ENSG00000112290,WASF1,0.151526276385,0.00466405598566,0.879560584584,0.0758234312296,0.070127447104,0.0121452226569,0.0128098273103,28,28,28
ENSG00000176472,ZNF575,-0.15147591035,-0.00647603149905,0.879600312313,0.079112040654,0.159857424384,0.000103684411961,0.000232404175063,16,17,17
ENSG00000211450,C11orf31,0.151361842824,0.0474368863095,0.879690287633,0.000743525156154,0.0445684469961,0.0470423352405,0.0376968225436,4,4,4
ENSG00000123545,NDUFAF4,-0.150451071088,-0.00556610663624,0.880408750869,0.0718610194103,0.188569664456,2.1216222918e-05,6.00715390413e-05,18,18,18
ENSG00000166548,TK2,0.150202806883,0.00654907953008,0.880604611448,0.0578686037495,0.0863347757955,0.00519393361648,0.0063387308293,28,31,31
ENSG00000165125,TRPV6,0.149433909567,0.00764450327766,0.881211256149,0.0181214635317,0.0434142588188,0.0500603565509,0.0395998003057,7,8,8
ENSG00000132681,ATP1A4,0.149247309959,0.00480606358945,0.881358490056,0.204491107951,0.170999800455,5.62913913882e-05,0.000138643314166,45,47,47
ENSG00000106477,CEP41,-0.149074060982,-0.00504634823328,0.881495193498,0.210979270558,0.324707608981,5.60345417073e-09,4.3531734582e-08,40,42,42
ENSG00000106299,WASL,-0.149048560302,-0.00251754768787,0.881515315304,0.158627581229,0.110960618794,0.00142409035023,0.002150617674,72,81,81
ENSG00000214253,FIS1,0.148742372642,0.0343845351894,0.881756924589,0.0335742655382,0.0408899989622,0.0573825403082,0.0440769866086,18,19,19
ENSG00000065060,UHRF1BP1,0.148625967028,0.00390504116826,0.881848781856,0.408050248394,0.323971028776,5.88184144413e-09,4.54682405916e-08,62,71,71
ENSG00000100612,DHRS7,-0.147953098228,-0.00447924941806,0.882379782959,0.0355908646584,0.0396159529991,0.0614937809543,0.046545550834,22,23,23
ENSG00000144120,TMEM177,0.14793541806,0.00304028422541,0.882393736153,0.138948835336,0.250126876649,6.02885726955e-07,2.71301211528e-06,16,16,16
ENSG00000185736,ADARB2,-0.147195682037,-0.00540180746863,0.882977568711,0.0861520447224,0.0650870604879,0.0158278614287,0.0158280151225,26,35,35
ENSG00000120370,GORAB,-0.147026959465,-0.00447381894397,0.883110740981,0.0797796475055,0.122957959474,0.000754586555805,0.00124952104819,60,65,65
ENSG00000042286,AIFM2,0.14591010398,0.0011248165726,0.883992355136,0.411826332339,0.439987956268,1.41185347236e-12,3.04086979942e-11,52,54,54
ENSG00000187097,ENTPD5,0.145879984231,0.00512169861389,0.884016132809,0.0503078983815,0.121879785322,0.000799044893082,0.00130540622231,18,20,20
ENSG00000128965,CHAC1,0.145768043377,0.00202933691694,0.884104504084,0.071021178485,0.0383287288907,0.0659614290565,0.0490725661132,16,17,17
ENSG00000108773,KAT2A,0.145522691458,-0.00590761323388,0.88429820125,0.264057337463,0.0532768203039,0.0295384821752,0.0262445449782,72,86,86
ENSG00000125870,SNRPB2,-0.14529915154,-0.0462817891233,0.88447468459,0.000613274466764,0.0388918769604,0.0639664407488,0.0479395267178,1,1,1
ENSG00000137573,SULF1,0.144871471548,-0.000428685155297,0.884812351184,0.584562465413,0.0656861250811,0.0153369195261,0.0154160491721,123,132,132
ENSG00000170043,TRAPPC1,-0.144017132493,-0.0102461696776,0.885486940897,0.132786026665,0.0630267782586,0.0176408275174,0.017313902986,33,37,37
ENSG00000103502,CDIPT,0.14366506505,0.00848704364532,0.885764959011,0.0959578261145,0.139558459758,0.000311002481415,0.000595871276517,23,41,41
ENSG00000164828,SUN1,-0.142987757141,-0.00612482591995,0.886299850222,0.0407293665802,0.108460036138,0.00162487429976,0.00240271387928,15,17,17
ENSG00000101181,MTG2,0.142936672405,0.00317283096929,0.886340195537,0.15574590988,0.410543627772,1.35565856461e-11,2.01607752767e-10,14,19,19
ENSG00000006042,TMEM98,0.142878193364,0.00152606232733,0.886386381033,0.553751957412,0.168034489403,6.62660420372e-05,0.000158340366353,114,131,131
ENSG00000103264,FBXO31,-0.142754127237,-0.00735845284097,0.886484367083,0.279338978535,0.172487212745,5.18600526372e-05,0.000128939334856,56,67,67
ENSG00000162302,RPS6KA4,-0.142693668505,-0.00699572664193,0.886532117348,0.0477443802418,0.0502415819189,0.0347167062523,0.0297860786875,12,13,13
ENSG00000173705,SUSD5,-0.142689826213,-0.00229801591709,0.886535152001,0.567118332846,0.145925562193,0.000220768817151,0.00044367291561,90,95,95
ENSG00000059145,UNKL,0.142590005435,-0.00482701030226,0.886613991327,0.154396530016,0.0432253592388,0.0505730996843,0.0398741034995,52,64,64
ENSG00000166800,LDHAL6A,-0.142392939642,-0.00288673289384,0.886769638913,0.17960329496,0.216224716621,4.41175509708e-06,1.53944636383e-05,27,29,29
