gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000178297,TMPRSS9,1.07388945575,0.0422585911312,0.282872229748,0.055141725348,0.0710025731392,0.00736743687083,0.0109973418092,27,33,33
ENSG00000170430,MGMT,-1.07357198401,-0.0222873194926,0.283014559796,0.165811061696,0.329219810073,4.36979830658e-10,6.30905430911e-09,17,17,17
ENSG00000156853,ZNF689,1.07347575342,0.0711440121715,0.283057711814,0.134810902286,0.0495607054608,0.0259973671646,0.029217092191,33,38,38
ENSG00000163041,H3F3A,1.07305611847,0.0206443579101,0.283245937919,0.214282837364,0.227540843755,5.2348909073e-07,3.46227058952e-06,42,45,45
ENSG00000187908,DMBT1,1.07183113628,0.033377140343,0.283795885285,0.0971449394134,0.146332140851,8.5753296431e-05,0.000280300715467,24,24,24
ENSG00000103479,RBL2,-1.07167156356,-0.0331510125858,0.283867577551,0.0859920999746,0.231525960592,4.03043741299e-07,2.7851040547e-06,21,23,23
ENSG00000176659,C20orf197,1.07050114864,0.0486755669029,0.284393792228,0.0386249561224,0.0810974830502,0.00408308319607,0.00687176718892,14,15,15
ENSG00000110074,FOXRED1,1.06929834479,0.0435743185867,0.284935256224,0.0439197250451,0.0943169867579,0.00188378782102,0.00364811583061,18,19,19
ENSG00000156787,TBC1D31,-1.06900306222,-0.024305313888,0.28506828957,0.164422572079,0.157528092203,4.34498918778e-05,0.000155836182135,59,66,66
ENSG00000196550,FAM72A,1.06687143037,0.013093486859,0.286029897475,0.556958229873,0.158927527995,3.98919980216e-05,0.0001454956972,95,107,107
ENSG00000244482,LILRA6,-1.06666509775,-0.0435201574814,0.286123093113,0.0713574262315,0.152256720844,5.98893240066e-05,0.00020566633199,32,92,92
ENSG00000170113,NIPA1,1.06650284071,0.0406982881696,0.286196395245,0.0781560519696,0.0666862960406,0.0094850188962,0.013453886552,28,48,48
ENSG00000137996,RTCA,-1.06644259133,-0.0208462551837,0.286223617067,0.130746087649,0.0527768868033,0.0214888807118,0.0253158225826,50,59,59
ENSG00000107816,LZTS2,1.06601856161,0.0214295735456,0.286415251273,0.109557001534,0.109785504747,0.000758853808222,0.00173615183233,27,28,28
ENSG00000186567,CEACAM19,-1.06451375252,-0.0243783555538,0.287096027723,0.110807865688,0.131981567887,0.000203185516185,0.000584722327531,21,24,24
ENSG00000151725,MLF1IP,-1.06420294274,-0.0517674249942,0.28723677422,0.0317200092789,0.0539222301467,0.0200829080067,0.0240539870791,11,11,11
ENSG00000064102,ASUN,1.06389379779,0.0415068592739,0.287376813009,0.058830669057,0.0428793190287,0.0387190693204,0.0392265847732,18,19,19
ENSG00000242372,EIF6,-1.06368700696,-0.0288182978964,0.287470512377,0.1178922334,0.0659580121197,0.009898427156,0.0139527829131,90,104,104
ENSG00000168395,ING5,-1.06328505243,-0.0341935483167,0.287652701692,0.184276398295,0.136074189738,0.000159022748865,0.000478322590934,49,70,70
ENSG00000125968,ID1,-1.06106865406,-0.224877720717,0.288658701985,0.00179608464252,0.0920000002012,0.00215767030967,0.00406708563251,1,10,10
ENSG00000163818,LZTFL1,-1.06026856203,-0.0265537567267,0.289022437304,0.128364958707,0.168421044986,2.22829994411e-05,8.87370099374e-05,35,38,38
ENSG00000146373,RNF217,-1.0602449685,-0.0397334825285,0.289033168007,0.048151634869,0.0395568991536,0.0472834926613,0.0455632044038,18,19,19
ENSG00000186792,HYAL3,1.05934864069,0.0516048039358,0.289441030557,0.0375252606408,0.0506749341813,0.0243353842289,0.027866170646,9,14,14
ENSG00000134183,GNAT2,1.05797100067,0.711671609372,0.290068663512,0.00012501051902,0.0445661092178,0.0350006925793,0.0363304055446,1,1,1
ENSG00000070061,IKBKAP,1.05746159343,0.0537684243911,0.290300973943,0.0358714128469,0.0479077145636,0.0286793066143,0.0312981495346,21,22,22
ENSG00000115590,IL1R2,1.05728991412,0.0247210258256,0.290379294894,0.0719747273329,0.052891499764,0.0213437895846,0.0251798642973,26,27,27
ENSG00000135390,ATP5G2,1.05519628382,0.0124616453117,0.291335563413,0.494555579408,0.594081158592,6.74369811119e-21,1.04003073962e-18,44,59,59
ENSG00000130193,THEM6,1.05429925261,0.0226058505221,0.291745930823,0.192287426578,0.401540197584,1.48530800283e-12,4.12467286091e-11,12,14,14
ENSG00000004534,RBM6,-1.05425841379,-0.027885006599,0.291764622716,0.0951454229743,0.0851474105732,0.00322216303219,0.00564693636646,20,21,21
ENSG00000175344,CHRNA7,1.05419274285,0.0159582137684,0.291794681933,0.295465166865,0.0734580867491,0.0063818254634,0.00983025762913,90,116,116
ENSG00000162601,MYSM1,1.04879050011,0.0116687307227,0.294274550721,0.595163209237,0.221028710678,8.00530755344e-07,5.02055717944e-06,91,96,96
ENSG00000140836,ZFHX3,-1.04855366231,-0.0243626150433,0.294383592116,0.25554562344,0.160692337894,3.58122322193e-05,0.00013236081934,57,66,66
ENSG00000100288,CHKB,1.04837217379,0.0386391012385,0.294467168737,0.0660107319175,0.133666356524,0.00018370282234,0.000539173738297,15,16,16
ENSG00000124104,SNX21,-1.04615553665,-0.0264471365863,0.295489227637,0.115819589555,0.090182107882,0.00240001138414,0.00443518113149,39,43,43
ENSG00000105136,ZNF419,-1.04612441345,-0.01460697869,0.295503594977,0.370116797492,0.228875870256,4.79648723899e-07,3.23538557185e-06,80,89,89
ENSG00000151690,MFSD6,1.0460802366,0.0529193589196,0.295523989053,0.0297994617971,0.053920814083,0.0200845872776,0.0240539870791,24,29,29
ENSG00000176018,LYSMD3,-1.04588436425,-0.0362598841087,0.295614424142,0.0570652456138,0.132735888042,0.000194222380654,0.000565645171054,9,11,11
ENSG00000113119,TMCO6,-1.04557867261,-0.0319144034699,0.295755600282,0.0567684673064,0.0790975740067,0.00458945575619,0.00753018797727,22,25,25
ENSG00000139908,TSSK4,-1.04488960133,-0.0210704781011,0.29607399637,0.1419180145,0.0504218057154,0.0247031773254,0.0282206558556,44,51,51
ENSG00000204947,ZNF425,1.04323971959,0.0337637654571,0.296837281791,0.0629266417785,0.0990134390719,0.00143021878759,0.00292828729535,21,30,30
ENSG00000197375,SLC22A5,1.04239542079,0.0233928804073,0.297228388671,0.177615650972,0.173588225982,1.61956763433e-05,6.75895071566e-05,41,44,44
ENSG00000258847,CTD-2014B16.3,-1.04231803172,-0.0178329553651,0.297264255055,0.333600384644,0.153453673345,5.56877577314e-05,0.000192798828994,64,73,73
ENSG00000124019,FAM124B,1.04228444094,0.0586376211407,0.297279823784,0.0299779164547,0.0797750529105,0.00441125304821,0.00729738143077,9,10,10
ENSG00000005156,LIG3,1.04197445223,0.0440308441136,0.297423523762,0.0369553516501,0.102527632985,0.00116346067621,0.00245491466839,4,4,4
ENSG00000151012,SLC7A11,1.04020225724,0.0440035487763,0.298245943043,0.0539581677936,0.0549483614894,0.0189027811897,0.0229462464616,20,24,24
ENSG00000120322,PCDHB8,1.04013231025,0.052892713179,0.298278434341,0.0236811184778,0.139163299197,0.000132102637764,0.000405987958045,25,27,27
ENSG00000188629,ZNF177,1.03944961107,0.032494559333,0.298595681248,0.186246368722,0.249032575712,1.25973051105e-07,1.00567916847e-06,18,25,25
ENSG00000151353,TMEM18,1.03863446951,0.084012696425,0.298974768447,0.0115164575157,0.0500097539139,0.0253140577725,0.0286484331607,7,13,13
ENSG00000074695,LMAN1,-1.03756625583,-0.0347750176244,0.299472034672,0.074316327912,0.0409877254621,0.0433772618753,0.0426964323028,22,22,22
ENSG00000141452,C18orf8,1.03623208905,0.0448698629383,0.300093879724,0.0403952054199,0.0745158174117,0.00599908527399,0.00935602215259,25,25,25
ENSG00000132854,KANK4,1.03517980056,0.0154906790582,0.300584950287,0.226719686345,0.10463562532,0.00102780695636,0.00222400741307,52,61,61
ENSG00000173273,TNKS,-1.03480359795,-0.024826127634,0.300760642312,0.138898912006,0.0837961526319,0.00348710687367,0.00600578481999,31,33,33
ENSG00000189367,KIAA0408,1.03456243242,0.059567980579,0.300873306062,0.0438771423705,0.0402742423517,0.0452815006449,0.0441227711243,10,13,13
ENSG00000112796,ENPP5,-1.03399750899,-0.0270756885907,0.301137327766,0.103604307386,0.19481482104,4.29420039571e-06,2.20754267663e-05,12,12,12
ENSG00000243649,CFB,-1.0339571954,-0.0664027277453,0.301156174557,0.00788771651967,0.097659530966,0.00154849447672,0.00312359274379,3,81,81
ENSG00000136059,VILL,-1.03362579551,-0.0157253041349,0.30131113533,0.263486184014,0.40919506226,7.83343886329e-13,2.37304061735e-11,28,29,29
ENSG00000115211,EIF2B4,-1.03358209133,-0.407535073395,0.301331575125,0.000492785907579,0.0431362315889,0.0381274592735,0.0387197127127,1,1,1
ENSG00000241186,TDGF1,1.03311369089,0.0153067181666,0.301550697046,0.281390088524,0.299417270409,3.84552531326e-09,4.30609673693e-08,37,41,41
ENSG00000170037,CNTROB,-1.03251212592,-0.0156976890257,0.301832270102,0.314882122276,0.063757309516,0.011261244223,0.0154003414159,88,97,97
ENSG00000071794,HLTF,1.03234448971,0.0423562448768,0.301910766344,0.0462612960229,0.0712770686771,0.00725007813023,0.0108508035986,19,21,21
ENSG00000197262,CCL4L2,1.03217716821,0.0400070925314,0.30198912877,0.0632491238753,0.0680038701334,0.00878072286694,0.0126291192943,23,28,28
ENSG00000137103,TMEM8B,-1.03138642858,-0.0233663210553,0.302359642521,0.147438293775,0.33861933705,2.15960975318e-10,3.3766518302e-09,5,5,5
ENSG00000172954,LCLAT1,-1.03113632998,-0.0626854411888,0.302476893161,0.026990436691,0.0507507126904,0.0242263687246,0.0277788392009,9,9,9
ENSG00000110080,ST3GAL4,1.03096665282,0.0264442728656,0.302556458028,0.153452135356,0.0638908982479,0.011173371985,0.0153110280932,49,54,54
ENSG00000174498,IGDCC3,1.0302176837,0.0141764691197,0.302907830313,0.212883634183,0.045781156566,0.0325513872008,0.0343312152115,61,72,72
ENSG00000152457,DCLRE1C,1.0298222972,0.0382091176566,0.303093431799,0.0693500979925,0.073377164959,0.00641209561629,0.009863194691,42,47,47
ENSG00000154928,EPHB1,1.02966600497,0.0472558299951,0.303166819005,0.0358142680405,0.055187116418,0.0186384458442,0.0227860146681,25,25,25
ENSG00000174348,PODN,-1.0291418611,-0.0385138392292,0.303413017631,0.063777067877,0.0508303123682,0.0241123922934,0.027694947478,21,24,24
ENSG00000133302,ANKRD32,-1.02893100579,-0.0189107944282,0.303512097156,0.210234786746,0.137219450662,0.000148463087078,0.000450151950667,34,38,38
ENSG00000121895,TMEM156,-1.02843551165,-0.034210026475,0.303745011221,0.0717988481103,0.0758155731857,0.00556010843549,0.00877436179228,23,26,26
ENSG00000156113,KCNMA1,1.0272994334,0.0190501475363,0.304279489106,0.225711124253,0.0696716701041,0.00796406662868,0.0117127271475,58,65,65
ENSG00000049449,RCN1,1.0263158083,0.260685951634,0.304742748219,0.00105977712769,0.0471510589514,0.0299998377865,0.0324160426047,1,1,1
ENSG00000060709,RIMBP2,-1.026290409,-0.0547927384261,0.304754716754,0.0274188586548,0.0401587434156,0.0455978082915,0.0443291370972,15,23,23
ENSG00000198862,LTN1,-1.0257698697,-0.0319948589492,0.305000071502,0.0739838533944,0.0515214030448,0.0231455286112,0.0268663720517,20,22,22
ENSG00000168267,PTF1A,-1.0253759084,-0.0554227095171,0.305185851183,0.0261281725832,0.0502080139474,0.0250182296948,0.028427424072,4,4,4
ENSG00000177051,FBXO46,-1.02527962084,-0.0551350244195,0.305231268762,0.0258776394453,0.0699329233306,0.00784324102415,0.0115651076233,6,7,7
ENSG00000137100,DCTN3,1.0250755794,0.0245525716816,0.305327527254,0.135086495439,0.0475902166447,0.0292260089636,0.031812913674,41,46,46
ENSG00000007174,DNAH9,-1.0249632623,-0.0567075068801,0.305380522509,0.0263457301081,0.0386175141985,0.050044957998,0.0475223653694,9,9,9
ENSG00000135046,ANXA1,1.02419352531,0.247909991885,0.305743876334,0.00107919177733,0.120262529758,0.000408328132968,0.00104088316303,1,1,1
ENSG00000144191,CNGA3,-1.02409636974,-0.954859307098,0.305789758923,0.000123007056395,0.0549677236193,0.0188812034923,0.0229448765525,1,1,1
ENSG00000144857,BOC,-1.02397811821,-0.04233906334,0.305845610432,0.046847830946,0.0434241984771,0.0374753995598,0.0381832397655,12,14,14
ENSG00000163586,FABP1,-1.02322868789,-0.0199828224628,0.306199731912,0.172051282407,0.332523780005,3.41456699425e-10,5.10364569247e-09,15,20,20
ENSG00000148814,LRRC27,1.02210324718,0.0311888670001,0.306732036463,0.0800558637324,0.156081502495,4.74564003987e-05,0.000168073800554,19,22,22
ENSG00000176148,TCP11L1,1.02151846545,0.213622928068,0.30700886508,0.00180777249129,0.0624283699851,0.0121742621386,0.0163653023892,12,13,13
ENSG00000212123,PRR22,1.01986223147,0.774048596113,0.307793803979,0.000158552498557,0.0519250474137,0.022599182438,0.0263041883216,2,2,2
ENSG00000131508,UBE2D2,-1.01847332688,-0.0315729398184,0.308453070457,0.0620992791357,0.0874643102699,0.00281377409778,0.0050754104319,16,21,21
ENSG00000145703,IQGAP2,1.01712211272,0.0578081373994,0.309095342136,0.0229742503352,0.0536402170877,0.0204201715747,0.0243956156719,5,5,5
ENSG00000117748,RPA2,1.01669048426,0.0462499400169,0.309300693938,0.0758606777206,0.203523932534,2.47037477762e-06,1.3540756603e-05,6,7,7
ENSG00000155545,MIER3,1.01657684859,0.0340210934659,0.309354772297,0.0813257636876,0.142395268476,0.000108751925303,0.000342603651259,18,22,22
ENSG00000143674,MLK4,1.01535974587,0.0277177309369,0.309934374121,0.0815342134865,0.0534567807594,0.0206426309359,0.0246093922391,32,37,37
ENSG00000107099,DOCK8,1.01410689746,0.0301284585387,0.310531747147,0.0985872549085,0.176339776041,1.36563396614e-05,5.85032327151e-05,36,41,41
ENSG00000166199,ALKBH3,-1.01397210739,-0.0123548832045,0.310596061907,0.453931073155,0.380180418795,8.49973432874e-12,1.96181817105e-10,69,86,86
ENSG00000165669,FAM204A,-1.01314545915,-0.0166364139639,0.310990687402,0.258689797497,0.156648533131,4.58442983638e-05,0.000162874349751,78,88,88
ENSG00000104818,CGB2,1.01297185751,0.0329856650458,0.311073603395,0.0663166388257,0.163835565564,2.95393294603e-05,0.000112484754481,8,8,8
ENSG00000151812,SLC35F4,-1.01278687151,-0.0361345576477,0.311161972862,0.0525621672511,0.0442317241738,0.0357074369333,0.0368802655992,19,19,19
ENSG00000111664,GNB3,-1.01250637437,-0.0261728158741,0.31129600044,0.0878945191137,0.181680511499,9.79535671462e-06,4.40777732518e-05,11,12,12
ENSG00000141905,NFIC,-1.01171093102,-0.0700658303761,0.311676287475,0.0167656566248,0.0529885377332,0.0212217263635,0.0250817578375,9,12,12
ENSG00000154767,XPC,1.01160348798,0.0313708287575,0.31172767751,0.0685276076801,0.0628136283334,0.0119021502807,0.0161080078164,23,24,24
ENSG00000185088,RPS27L,1.0114598119,0.0269198017396,0.311796406549,0.187284504005,0.41199093645,6.18865892589e-13,1.90886229301e-11,24,25,25
ENSG00000173221,GLRX,1.01132381059,0.0534483189482,0.311861473486,0.0345494715262,0.0541607472709,0.0198020833439,0.0237743943781,7,9,9
ENSG00000162522,KIAA1522,1.00752382266,0.0488407475242,0.313683115552,0.0320843219901,0.0399921840332,0.0460579881327,0.0446580810802,21,24,24
ENSG00000171970,ZNF57,1.00749063492,0.286386556483,0.313699055903,0.00141228064335,0.0414458969092,0.0421982956176,0.0419321979626,1,1,1
ENSG00000139620,KANSL2,1.00699305534,0.381839602441,0.313938111482,0.00052330976859,0.140525344654,0.000121713001142,0.000378514879793,1,1,1
ENSG00000100038,TOP3B,1.00661123791,0.0248996252074,0.314121631901,0.126989476452,0.107165437064,0.000885584641571,0.00196257210412,35,44,44
ENSG00000124116,WFDC3,-1.00646028203,-0.0149891514751,0.314194208252,0.373487134906,0.455577603356,1.35442427141e-14,6.22080801362e-13,61,66,66
ENSG00000168961,LGALS9,1.00634422045,0.0239617614289,0.314250015673,0.138875493237,0.11873520504,0.000447040089438,0.00111773116376,38,44,44
ENSG00000149600,COMMD7,1.0063013458,0.0369624559455,0.314270633304,0.071044714277,0.157831517111,4.26528326128e-05,0.000153328851104,15,15,15
ENSG00000177710,SLC35G5,-1.00499999523,-0.388902690742,0.314896852157,0.000585780415553,0.0401369735632,0.0456576836034,0.0443619241877,1,1,1
ENSG00000245680,ZNF585B,-1.00421868531,-0.0241512850484,0.315273217595,0.0719465121251,0.0643374020962,0.0108846534843,0.0150002084841,22,24,24
ENSG00000099797,TECR,-1.00420908212,-0.0309015891361,0.315277845392,0.080383100115,0.0474530400678,0.0294655041262,0.0320019885553,34,46,46
ENSG00000198382,UVRAG,1.00377087549,0.0652051009033,0.315489065608,0.0300491599028,0.0552183709508,0.0186041215277,0.0227630280906,13,13,13
ENSG00000217128,FNIP1,-1.0021644188,-0.0320588634006,0.316264189456,0.073743734955,0.0616394299374,0.0127512516135,0.0169861363805,24,34,34
ENSG00000132432,SEC61G,-1.00014994348,-0.0469700726268,0.317237949436,0.0381134152533,0.074424369354,0.00603124713785,0.00939119007136,30,30,30
ENSG00000162073,PAQR4,-0.999629173942,-0.079793315546,0.317489999237,0.0186045871639,0.0425895004229,0.039397829406,0.0397462982904,16,21,21
ENSG00000187166,H1FNT,0.999297886974,0.0203912220057,0.317650408741,0.221940554242,0.106637670821,0.00091354546569,0.0020127052603,49,56,56
ENSG00000166275,C10orf32,0.999129231517,0.0212785077967,0.317732092296,0.123524184161,0.211827632796,1.45133240209e-06,8.43188705085e-06,18,18,18
ENSG00000221909,FAM200A,-0.999102082481,-0.0613315269948,0.317745242459,0.0305877696087,0.0596275702389,0.0143508235326,0.0186841415507,10,11,11
ENSG00000077585,GPR137B,-0.997807537527,-0.0333959816019,0.318372694455,0.0864448247227,0.176854610771,1.32268019616e-05,5.6950739765e-05,12,12,12
ENSG00000149201,CCDC81,0.996479146863,0.0278312156922,0.319017394193,0.110671125412,0.059784773162,0.014218839936,0.018552444499,42,47,47
ENSG00000088808,PPP1R13B,0.996300200094,0.0387123281724,0.319104306604,0.0515858477457,0.039075200274,0.0486791835832,0.0465905441202,25,26,26
ENSG00000089177,KIF16B,0.996218390884,0.0210780831625,0.319144045568,0.166442962835,0.116078028778,0.000523237006713,0.00127994918327,58,64,64
ENSG00000158158,CNNM4,-0.994630304263,-0.022442485307,0.31991610306,0.0915910942882,0.115299040678,0.00054791959014,0.00132788213722,30,44,44
ENSG00000171496,OR1L8,-0.994137562413,-0.0350817151633,0.320155900448,0.10816184326,0.0474302656041,0.029505459914,0.032024632228,41,43,43
ENSG00000267041,ZNF850,0.993641547283,0.0236582551219,0.320397409475,0.265196576303,0.0810198588217,0.00410165383312,0.00688935194077,57,66,66
ENSG00000084207,GSTP1,0.993514231787,0.0335790353408,0.320459418403,0.0661567927272,0.0945875835716,0.0018541476679,0.00359893188482,28,31,31
ENSG00000153495,TEX29,0.991471524375,0.0210470557932,0.321455390217,0.164242586554,0.197003421992,3.73889553118e-06,1.94267828405e-05,32,33,33
ENSG00000232774,RP11-47I22.3,0.991214878427,0.0295167387142,0.32158066699,0.202325624545,0.149073455401,7.26455061351e-05,0.000244522573511,37,46,46
ENSG00000138061,CYP1B1,0.99029350192,0.0275861175642,0.32203068179,0.133439935592,0.0469003247314,0.0304510313613,0.032767912248,44,51,51
ENSG00000119878,CRIPT,0.988696127234,0.0175476827289,0.322811838193,0.247268470978,0.193182492627,4.7604552186e-06,2.40857365111e-05,58,67,67
ENSG00000197530,MIB2,-0.988684186319,-0.0549448733459,0.32281768225,0.0419499788939,0.0689445530451,0.00831028143825,0.0120960673021,24,58,58
ENSG00000178202,KDELC2,-0.988115316767,-0.0252583413264,0.323096175205,0.124776748232,0.172368848735,1.74646748442e-05,7.18252740892e-05,30,38,38
ENSG00000175575,PAAF1,-0.987625247424,-0.0262644964587,0.323336216674,0.174396859408,0.318403161783,9.72136256485e-10,1.25891551405e-08,18,24,24
ENSG00000174326,SLC16A11,-0.986795808329,-0.0355130287342,0.323742750044,0.086541215449,0.0847796956658,0.0032922054849,0.00574003888293,24,26,26
ENSG00000205853,RFPL3S,-0.985302304389,-0.0215916757199,0.324475601149,0.15386079943,0.198438078381,3.41387829961e-06,1.79859302044e-05,41,47,47
