gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000092140,G2E3,-0.0675044370939,-0.00107565512588,0.946180129795,0.184146731768,0.0811368898807,0.00949337323689,0.0188870866639,36,40,40
ENSG00000165097,KDM1B,0.0673775205147,-0.0112711102307,0.946281164545,0.0620469837269,0.0568563560109,0.0309830611427,0.0444342494454,29,32,32
ENSG00000111665,CDCA3,0.066506752331,0.0014743016914,0.946974382031,0.13076227583,0.262037351463,8.85922579342e-07,1.07753358089e-05,9,9,9
ENSG00000078403,MLLT10,-0.0660139748147,0.0032827353327,0.947366699431,0.441035212435,0.142267680259,0.000477498928821,0.00189409633969,72,82,82
ENSG00000105516,DBP,0.064275567726,0.00165831495275,0.948750807349,0.0641462746922,0.127254308982,0.00100311064209,0.00343865286614,12,13,13
ENSG00000007541,PIGQ,-0.0633105955787,-0.00118158474867,0.94951917864,0.192773708118,0.381388340489,6.41012524332e-10,2.35395343107e-08,23,23,23
ENSG00000175198,PCCA,0.0632818178394,0.00903168174926,0.949542094003,0.00266259661337,0.0640311287222,0.0218079239505,0.0347175258189,5,5,5
ENSG00000170498,KISS1,0.0625125477073,0.00122208746016,0.950154669858,0.139406845042,0.092929650893,0.0053575800563,0.0122669703081,62,69,69
ENSG00000141295,SCRN2,-0.0619584094968,-0.00184573410103,0.950595952747,0.309407327022,0.136564256213,0.000633600185482,0.0023677131765,52,58,58
ENSG00000053900,ANAPC4,0.0619199144776,0.00510772922,0.950626608467,0.0334580433391,0.0637542252965,0.0221046832112,0.0349712954789,8,9,9
ENSG00000177984,LCN15,0.0609315536238,0.00174147744433,0.951413719966,0.124379671587,0.219427591072,9.07293531354e-06,7.21890403091e-05,14,16,16
ENSG00000147576,ADHFE1,0.0607970644512,0.000469546017286,0.951520828227,0.118886800871,0.158678765824,0.000210196958387,0.00099475832815,25,25,25
ENSG00000112578,BYSL,0.0604106047009,4.02477226558e-05,0.951828612755,0.148850402197,0.0739276146074,0.0134708815097,0.0245688048008,31,36,36
ENSG00000174437,ATP2A2,-0.0603113229942,0.00176322048617,0.951907683919,0.0518136090769,0.0604027555398,0.0260390427223,0.0394472615458,29,29,29
ENSG00000116353,MECR,0.059117468684,0.00124750608347,0.952858544978,0.252068430356,0.0948797229837,0.00487368851681,0.0114754998256,57,65,65
ENSG00000135974,C2orf49,-0.0589161391892,-0.00388575082776,0.953018903167,0.0486874307801,0.0902206462685,0.00611024673509,0.0135324907669,24,27,27
ENSG00000256269,HMBS,0.0587753278276,0.00254055256617,0.953131060021,0.0519743933756,0.144952712421,0.000417801930866,0.00171389989775,21,21,21
ENSG00000203684,IBA57-AS1,0.0586532319449,0.0030475999352,0.953228310666,0.492400949405,0.113571239321,0.00196186365738,0.00578134001063,99,109,109
ENSG00000184640,SEPT9,-0.0585503772421,-0.0170169728517,0.953310236052,0.000240399587167,0.116164442873,0.00172828361952,0.00522608361943,2,2,2
ENSG00000215712,TMEM242,0.0579110512747,0.00166723606673,0.953819480253,0.292340710012,0.123974953388,0.00117859329305,0.00386553083352,56,78,78
ENSG00000242689,CNTF,-0.0572662611199,-0.00273755187066,0.954333095956,0.0608551086074,0.124462577939,0.00115069807753,0.00380830905054,17,20,20
ENSG00000177663,IL17RA,-0.0565600480656,-0.0050385492934,0.954895660595,0.176697384758,0.098726369665,0.00404311335276,0.00999429408983,52,72,72
ENSG00000115825,PRKD3,0.0557665445257,0.00249931176406,0.955527787052,0.0384586069878,0.0701412089627,0.0161931644766,0.0280853023489,12,12,12
ENSG00000221883,ARIH2OS,-0.055016182363,-0.0279086932624,0.956125571657,0.000527900137408,0.0942437542639,0.00502651126214,0.0117182408235,1,1,1
ENSG00000146005,PSD2,0.0526701436479,0.00279311739572,0.957994727911,0.0377865616322,0.108985800803,0.00245392720287,0.0069012315035,5,6,6
ENSG00000131236,CAP1,0.0524315498112,-0.000275094227324,0.958184835568,0.30218522329,0.100498202225,0.00370949507045,0.00941332361884,80,88,88
ENSG00000138303,ASCC1,0.0521894789412,0.00037570205942,0.958377716099,0.0710145104668,0.0850433496343,0.00785465603601,0.0163565811006,29,29,29
ENSG00000197768,C9orf173,-0.0518000808448,-0.00659193642115,0.958687991135,0.0561846844319,0.110440545426,0.00228584856419,0.00650034090967,8,10,10
ENSG00000136425,CIB2,-0.0516172162128,-0.00392405808681,0.958833701072,0.0482258800238,0.0959152842866,0.00463468502859,0.0110500986884,4,6,6
ENSG00000177868,CCDC23,-0.0516099105436,-0.00112174325416,0.958839522394,0.12606440635,0.177537905999,8.07606028486e-05,0.000445715922444,17,17,17
ENSG00000163803,PLB1,-0.0513700670739,-0.00183193821981,0.959030636285,0.131304533219,0.078566421619,0.0107543616462,0.0208171965468,36,39,39
ENSG00000106526,ACTR3C,0.0497503634393,0.00735158773637,0.960321321899,0.0567922653955,0.168840877199,0.000125781312278,0.000654006326653,26,32,32
ENSG00000253159,PCDHGA12,0.0496453903615,0.0315296851986,0.960404974927,0.000143804164142,0.119853565038,0.00144269567421,0.0045331122447,1,1,1
ENSG00000079332,SAR1A,0.0495424727857,0.00202340476158,0.960486990349,0.367456122192,0.254420483216,1.3541387881e-06,1.54377165388e-05,77,80,80
ENSG00000105202,FBL,0.0495014908236,-0.00074133959163,0.960519649153,0.25231025604,0.0939557593518,0.00509727759436,0.0118341501285,56,66,66
ENSG00000120832,MTERFD3,0.0490131450028,0.00206040481649,0.960908820333,0.130683045461,0.125486351302,0.00109423769145,0.00366582315359,30,31,31
ENSG00000204740,C10orf112,0.0487692617306,0.000998930181096,0.961103178599,0.128374236842,0.239522550078,3.07152256049e-06,2.88219918791e-05,22,25,25
ENSG00000117519,CNN3,0.0487515767412,0.0041042755563,0.961117272415,0.0659156476653,0.0589072100617,0.0280177454966,0.0413462588102,25,26,26
ENSG00000108963,DPH1,0.0482758618891,0.0318737290351,0.961496391541,0.000180169227118,0.0592146915432,0.027598788641,0.0408656979582,1,1,1
ENSG00000054938,CHRDL2,-0.0477193496378,-0.00214007082092,0.961939912888,0.12383686276,0.0904858244434,0.00603213698727,0.0133861293234,19,19,19
ENSG00000180233,ZNRF2,0.0476276881298,0.00931204564298,0.962012965128,0.359082240472,0.216427217708,1.06439759642e-05,8.22889701928e-05,74,86,86
ENSG00000120686,UFM1,0.0475062213368,-0.00221478094207,0.962109772026,0.388264348561,0.132327791647,0.000781192616714,0.00280032157436,69,86,86
ENSG00000145832,SLC25A48,0.0473288439445,0.00334564957224,0.962251139692,0.22771883968,0.0884849953165,0.0066470196127,0.0143992323289,39,42,42
ENSG00000112941,PAPD7,-0.0468501465654,-0.00185000117505,0.962632661705,0.311135836818,0.134163470223,0.000713481954607,0.00261004013654,71,86,86
ENSG00000099974,DDTL,-0.0466427818097,0.00112753098434,0.962797934163,0.0609262741151,0.125161122878,0.00111187046046,0.00370862905756,17,20,20
ENSG00000178150,ZNF114,-0.0465921925459,-0.00284282022673,0.96283825472,0.141745390742,0.113737975087,0.00194594703122,0.00574774087735,46,51,51
ENSG00000169976,SF3B5,-0.0464972536178,-0.0311419140339,0.962913923016,0.000551904744565,0.057163388984,0.0305195170243,0.0439344402591,2,2,2
ENSG00000038945,MSR1,-0.0464825850702,0.0012729937159,0.962925614183,0.553201353663,0.0563074881443,0.0318297128439,0.0453250861454,95,109,109
ENSG00000171130,ATP6V0E2,-0.0452252254868,-0.000729854294456,0.963927787786,0.169555096554,0.243003179554,2.53979833292e-06,2.52599624455e-05,22,22,22
ENSG00000269120,AL133318.1,0.0437679391198,0.000539072582633,0.965089383459,0.256713971728,0.130351487229,0.000861188942399,0.003034127689,69,74,74
ENSG00000168306,ACOX2,-0.0436280560598,-0.00202578051414,0.965200887483,0.0288629744993,0.0744342733505,0.0131433922227,0.0241781119616,2,2,2
ENSG00000140400,MAN2C1,0.0434649982435,-0.00198078472111,0.9653308655,0.0572092690586,0.106057997518,0.00283024796449,0.00764974601392,16,17,17
ENSG00000169629,RGPD8,-0.0424530641356,-0.00185257600588,0.966137527384,0.22362479906,0.193355819968,3.57503893516e-05,0.000227559104857,34,39,39
ENSG00000143674,MLK4,0.0424457741728,0.000952676973581,0.966143338695,0.26840256412,0.10759931646,0.00262550770575,0.00721897840471,58,62,62
ENSG00000148120,C9orf3,-0.0414833947614,-0.0169696143917,0.966910530519,0.000528414351313,0.087727724943,0.00689572951372,0.0148507786154,2,3,3
ENSG00000111802,TDP2,0.0401532478705,0.00550471320223,0.96797095034,0.0605048650296,0.0729388434225,0.0141338344207,0.0254575563025,15,19,19
ENSG00000185933,CALHM1,-0.0392643027587,0.00127240585283,0.968679666929,0.13906200823,0.0825524170787,0.00886337673948,0.0179358348213,27,29,29
ENSG00000167970,AC009065.1,0.0384743362932,0.0175981279199,0.969309493001,0.000816057234889,0.0662615394475,0.0195600821039,0.0320903368867,2,2,2
ENSG00000124299,PEPD,0.0382914488599,-0.00011036505833,0.969455308609,0.180135566081,0.0832130561168,0.00858385292304,0.0174935267051,49,62,62
ENSG00000146425,DYNLT1,0.0379746817052,0.0151614849765,0.969707868536,0.00065478832752,0.0558461984757,0.0325595383091,0.0460633316527,1,1,1
ENSG00000162714,ZNF496,-0.0354855527976,-0.00222038468113,0.971692566318,0.014427714251,0.0726865113781,0.0143082163815,0.0256851560084,5,6,6
ENSG00000091140,DLD,-0.0351426959621,0.000349093668991,0.971965955969,0.427507328289,0.151239773478,0.000305287258908,0.00133097305806,93,100,100
ENSG00000155100,OTUD6B,-0.0343488865094,0.0072726145393,0.972598942051,0.198991571207,0.070715506275,0.015747089954,0.0275586791376,69,72,72
ENSG00000086289,EPDR1,-0.0343064112918,-0.00326026727474,0.972632812409,0.0949030384081,0.093080387892,0.00531852691042,0.0121921712769,22,24,24
ENSG00000159921,GNE,-0.034274561133,-0.0006716746171,0.972658210223,0.0512816109344,0.0743194959248,0.0132168722764,0.024267780006,21,21,21
ENSG00000198203,SULT1C2,-0.0339337463908,-0.00107944073213,0.972929982948,0.276740924667,0.260075976811,9.88565543063e-07,1.16887383629e-05,39,43,43
ENSG00000170889,RPS9,-0.0336245945565,-0.0047095411569,0.973176509735,0.200959575319,0.139280446087,0.000553825522073,0.0021364978597,49,103,103
ENSG00000078246,TULP3,0.0332064370906,0.00123446217852,0.973509964899,0.205308329498,0.350720694077,4.61851983537e-09,1.19991413545e-07,32,33,33
ENSG00000174791,RIN1,-0.0329500500798,2.75257587914e-05,0.973714420251,0.0773140180714,0.100528709281,0.00370399740478,0.00940562216383,12,13,13
ENSG00000175931,UBE2O,0.0328103141772,0.00378620300611,0.973825853118,0.124851758815,0.0713833504611,0.0152439089299,0.0269285841149,36,43,43
ENSG00000197540,GZMM,0.0324277741546,0.00485238455341,0.974130913559,0.13912566975,0.0893894050368,0.00636169408994,0.0139232955336,41,96,96
ENSG00000129116,PALLD,-0.0320956132151,-0.00866566442933,0.974395801757,0.0388779731819,0.0639990243347,0.021842122407,0.0347320452019,11,14,14
ENSG00000119147,C2orf40,0.0315743270686,0.0012220864337,0.97481151721,0.0497842792277,0.0894302103104,0.00634911302295,0.0139117050764,10,12,12
ENSG00000188626,GOLGA8M,-0.0313293801316,-0.00776474563982,0.975006859947,0.0825799359474,0.100387263189,0.00372955583193,0.00944844749577,42,47,47
ENSG00000183207,RUVBL2,-0.0303813408893,-0.00186341459324,0.9757629258,0.346223779109,0.28224274869,2.8200241328e-07,4.06416790676e-06,64,76,76
ENSG00000126001,CEP250,0.0302184127013,0.0208181384199,0.975892864025,0.377563563978,0.142837685187,0.000464160853331,0.00185508142896,53,69,69
ENSG00000178927,C17orf62,0.0301907258018,0.000723635021778,0.9759149449,0.0753151319914,0.114436020336,0.0018806887038,0.00560702480502,8,11,11
ENSG00000022976,ZNF839,-0.0301058891687,0.00794980091711,0.975982603984,0.142647016442,0.0668253967993,0.0190299321963,0.0314078767057,28,34,34
ENSG00000118242,MREG,0.0290591354801,-0.00098905541903,0.976817427186,0.139787353284,0.0621618330746,0.0238925764139,0.0369578403303,46,49,49
ENSG00000255284,AP006621.5,0.028576606632,0.000105707993447,0.977202269667,0.299028507772,0.234467194335,4.04277764465e-06,3.60745379793e-05,38,56,56
ENSG00000130768,SMPDL3B,-0.0282580040521,0.0025466603563,0.977456375124,0.00563329692642,0.0560343635992,0.0322597907462,0.0458520302957,6,7,7
ENSG00000167315,ACAA2,0.0280196647969,0.00383718048049,0.977646467064,0.0896522977013,0.104446887595,0.00306120804387,0.00810198072925,30,30,30
ENSG00000128284,APOL3,-0.0274175559563,-0.000440889880124,0.978126695884,0.32822273698,0.110538050008,0.00227500032689,0.00647921185944,74,84,84
ENSG00000027075,PRKCH,-0.0270816511804,0.00433515828265,0.97839460963,0.422850381771,0.138067018157,0.000588158997165,0.00223730773023,82,94,94
ENSG00000176753,C15orf56,-0.0270348278613,-0.00644121694925,0.97843195556,0.353720335661,0.0652367347539,0.0205621991063,0.0332442079616,56,59,59
ENSG00000108179,PPIF,-0.0270128795038,0.00344553247867,0.978449461422,0.157115038031,0.109900324913,0.0023468886579,0.00663931705828,53,64,64
ENSG00000088682,COQ9,0.0269779569836,0.00232626239202,0.978477315411,0.265917907073,0.213269586421,1.25851245944e-05,9.27248396777e-05,64,71,71
ENSG00000188878,FBF1,-0.0268742564323,-0.00447407538547,0.97856002649,0.119763030328,0.183499597406,5.94875192573e-05,0.000345274619948,33,35,35
ENSG00000134987,WDR36,-0.0266666673124,-0.0605647847876,0.978725599304,1.74903240785e-05,0.0575185044286,0.0299921996272,0.0434537842032,1,2,2
ENSG00000184949,FAM227A,-0.025983257968,-0.00143867765675,0.979270692149,0.0456916570558,0.062319997576,0.0237086136043,0.0367924947123,12,12,12
ENSG00000181264,TMEM136,0.0247192500704,-0.00090628720836,0.980278900436,0.261792170045,0.231078242846,4.85618112913e-06,4.21509038392e-05,58,67,67
ENSG00000140839,CLEC18B,0.0246617556594,0.00550785230895,0.980324760358,0.00026112009928,0.104772245296,0.00301310602166,0.00799683822843,5,5,5
ENSG00000217442,SYCE3,-0.0242510401008,0.000523932000277,0.980652365971,0.409160510321,0.324664041836,2.31051274402e-08,4.59591333588e-07,54,66,66
ENSG00000179387,ELMOD2,-0.0232408812073,-0.000514592086041,0.981458128917,0.202351920423,0.139782036789,0.0005402176065,0.0020967098096,33,37,37
ENSG00000132911,NMUR2,0.0232236797832,-0.0012477163933,0.981471849964,0.373813761121,0.225278333187,6.63528451053e-06,5.46142859683e-05,82,96,96
ENSG00000164056,SPRY1,0.0230425509971,0.00100873091936,0.981616331162,0.315137465739,0.091024997256,0.00587637899983,0.0131551396374,62,70,70
ENSG00000148384,INPP5E,0.0229656689106,0.0116351163502,0.981677657963,0.115953076858,0.249157051358,1.81146832655e-06,1.93788151373e-05,15,15,15
ENSG00000165914,TTC7B,0.0228526536956,0.00699969083732,0.981767807398,0.0982804077973,0.0543970516393,0.0349656218306,0.0483309200181,42,47,47
ENSG00000150477,KIAA1328,-0.0227810417757,-0.00179096231498,0.981824930572,0.0371068061342,0.116165812312,0.00172816785459,0.00522608361943,12,14,14
ENSG00000103326,CAPN15,0.0226733022897,0.00646257152919,0.981910872046,0.000154469009815,0.151762202279,0.000297410792432,0.00130707840295,2,2,2
ENSG00000123545,NDUFAF4,0.0220176468719,0.000458570320809,0.982433878782,0.461098918759,0.262453670264,8.65517339922e-07,1.06724472065e-05,96,107,107
ENSG00000121350,PYROXD1,-0.0219803997214,-0.00271590589794,0.982463590518,0.155896216256,0.151811766339,0.000296674008739,0.00130534246296,28,32,32
ENSG00000087253,LPCAT2,-0.0219493964168,-0.000984136983571,0.982488321609,0.176450573746,0.148303067786,0.000353538560098,0.00149359568211,36,39,39
ENSG00000142676,RPL11,-0.0204864378319,0.00422046012699,0.98365533085,0.658829870693,0.232309767234,4.54357787535e-06,3.99827754352e-05,105,122,122
ENSG00000250067,YJEFN3,0.0200867343292,0.00320992678537,0.983974182484,0.0403692662071,0.0608374333321,0.025491049454,0.0388017886106,9,10,10
ENSG00000164597,COG5,0.0195237419149,-0.00191515034621,0.984423297342,0.143541555984,0.0763126581663,0.0119975737524,0.0226273186002,39,44,44
ENSG00000163249,CCNYL1,-0.0183614121914,0.0260234491222,0.98535053586,0.00117286075111,0.122321533566,0.00127824930181,0.00410580576976,5,5,5
ENSG00000174007,CEP19,-0.0179140747867,-0.00088494977689,0.98570740076,0.0798860410941,0.211951304509,1.34946048044e-05,9.81670088594e-05,12,15,15
ENSG00000119682,AREL1,0.014846126577,0.00256989884145,0.988154939941,0.00193708840337,0.10533380869,0.00293184157572,0.00782466145981,3,3,3
ENSG00000231360,AL592284.1,-0.0147805199095,-0.00557574711391,0.988207280745,0.00445485725711,0.369857453029,1.36133707932e-09,4.29679856717e-08,2,17,17
ENSG00000178996,SNX18,-0.0145484143828,0.000380634162558,0.98839245425,0.098865515445,0.185809981373,5.28169376805e-05,0.000317161740683,43,44,44
ENSG00000153714,LURAP1L,-0.014279537685,-0.000371669661569,0.98860696453,0.104588166126,0.267157763096,6.646198288e-07,8.60430842312e-06,17,17,17
ENSG00000121766,ZCCHC17,-0.0133939304096,0.000146665971306,0.98931350924,0.0435787157185,0.0989723134397,0.00399507941408,0.00991675610642,5,6,6
ENSG00000182670,TTC3,-0.0125764627705,0.000903835709596,0.989965699043,0.279452344944,0.311125882455,5.21343554304e-08,9.30411192655e-07,42,43,43
ENSG00000181631,P2RY13,-0.0124550745377,-0.00408863818446,0.990062545254,0.00067120553789,0.0713314625401,0.0152824159719,0.0269469285713,2,2,2
ENSG00000141480,ARRB2,0.0121951214969,0.00814858455012,0.990269942018,0.000183164739181,0.0958579309013,0.00464761124246,0.01106598611,1,1,1
ENSG00000183628,DGCR6,0.0119830569077,0.000514141560667,0.990439132716,0.0194624915104,0.12908248371,0.000916765353617,0.00320634126825,7,11,11
ENSG00000041802,LSG1,-0.0110963369045,-0.000387628936411,0.991146585788,0.0478647844117,0.188021107029,4.7123137506e-05,0.00028705870618,8,11,11
ENSG00000205659,LIN52,0.0101059105479,-0.00111634512734,0.99193678725,0.158402879586,0.161250310133,0.000184659552882,0.000894973659019,24,28,28
ENSG00000196365,LONP1,-0.0095833412493,0.00264982497578,0.992353717016,0.14258021369,0.232867950931,4.40846647103e-06,3.88834092953e-05,29,39,39
ENSG00000125618,PAX8,0.00954290835049,0.00215332120031,0.992385976327,0.28427561347,0.26446414233,7.73273554426e-07,9.77892028588e-06,37,43,43
ENSG00000010295,IFFO1,-0.00952879620791,-0.00145881266338,0.992397235675,0.0202832874597,0.0595868379461,0.0271002458474,0.0404065595045,8,11,11
ENSG00000131558,EXOC4,-0.00927579755024,-0.000441273513383,0.992599090475,0.100499491949,0.0963883738943,0.00452941714134,0.0108863705624,16,16,16
ENSG00000197647,ZNF433,-0.00920758061626,-0.000679603503909,0.992653517389,0.287903414491,0.22574160583,6.4723625363e-06,5.38536124889e-05,52,62,62
ENSG00000182698,RESP18,-0.00898088504854,0.000560650184351,0.992834386803,0.104912239957,0.0859176683686,0.00752852459948,0.0158001948029,19,19,19
ENSG00000101052,IFT52,-0.00893456792052,0.000238526365228,0.992871341042,0.723636290028,0.142157567693,0.000480118755863,0.00190083361811,146,167,167
ENSG00000173762,CD7,-0.00821580123386,0.0251761283143,0.993444812786,0.0239771114938,0.0678614595193,0.0180933774607,0.0305081679271,9,18,18
ENSG00000136718,IMP4,0.00762966304761,-0.0025581089216,0.993912468711,0.00441958761122,0.0540148120157,0.0356301052332,0.0488451569122,9,9,9
ENSG00000174021,GNG5,-0.00715362162693,0.00557708751106,0.994292284431,0.0564679185861,0.0719516465228,0.0148285108861,0.0263557879429,33,35,35
