gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000163686,ABHD6,-0.372588556952,-0.00716602636529,0.709454690806,0.159248261733,0.152750230218,0.000687868126436,0.00270212165004,32,34,34
ENSG00000243710,WDR65,-0.37184881865,-0.0130016174295,0.710005413679,0.0664148472729,0.119383538641,0.00295240298702,0.00803979487806,13,14,14
ENSG00000142669,SH3BGRL3,-0.371754732396,-0.00782978353376,0.710075470197,0.335506640473,0.129546675321,0.00190016550573,0.00581021820238,55,62,62
ENSG00000175911,AC127496.1,-0.371425231138,-0.00813495038968,0.710320835776,0.192167995018,0.146338919914,0.000912255904638,0.0033581680916,26,34,34
ENSG00000197008,ZNF138,-0.37128071968,-0.012921171206,0.710428456791,0.0647950045929,0.224671581038,2.60164930657e-05,0.000194444366563,30,32,32
ENSG00000131626,PPFIA1,0.370697831269,0.00769221930456,0.710862605828,0.149314506378,0.0744064159455,0.0204375252388,0.0320042974869,44,47,47
ENSG00000129595,EPB41L4A,0.370023415079,0.00535689055449,0.711365043978,0.421040946005,0.132915771427,0.00164103334821,0.0052128646484,71,81,81
ENSG00000267106,C19orf82,-0.367936659791,-0.0105673772753,0.712920464159,0.347547266209,0.169270534989,0.000330233625614,0.00151431039141,47,55,55
ENSG00000166971,AKTIP,-0.367164970911,-0.011345030787,0.713495966496,0.0823166820171,0.160547934474,0.000487077079889,0.00207780351687,44,47,47
ENSG00000159212,CLIC6,-0.367110436717,-0.00921949349576,0.71353664263,0.0506125251399,0.0692415041223,0.0255333343601,0.0376773423264,18,18,18
ENSG00000164776,PHKG1,-0.367084820457,-0.0123123549599,0.713555749646,0.0601138233826,0.0853418594387,0.0127733533774,0.0229477510597,16,21,21
ENSG00000090924,PLEKHG2,-0.367002873365,-0.00601413153131,0.713616874703,0.458406746979,0.213368041697,4.41874907894e-05,0.000300347633516,82,92,92
ENSG00000183598,HIST2H3D,-0.366936065497,-0.00519525750494,0.713666708639,0.53043475532,0.227487707558,2.27775638034e-05,0.000174389091853,31,75,75
ENSG00000109466,KLHL2,0.366798540427,0.00945002801447,0.713769296445,0.284469866514,0.143154383105,0.00104909529658,0.00370394621159,67,80,80
ENSG00000136122,BORA,-0.366495881734,-0.00803164943492,0.713995085075,0.344887813425,0.0814616372553,0.0150895650533,0.0258834124545,60,69,69
ENSG00000177984,LCN15,0.365428333386,0.00876730536835,0.714791694506,0.199866568661,0.39510414191,3.38457872537e-09,1.25663820081e-07,22,28,28
ENSG00000167414,GNG8,0.364925895751,0.00905673487568,0.715166723371,0.0555885747936,0.0756249016552,0.0193933497716,0.0307482543048,9,10,10
ENSG00000070269,TMEM260,-0.364902834764,-0.00428831843982,0.715183938176,0.450510199467,0.26319046106,4.07013948944e-06,4.29783884474e-05,75,86,86
ENSG00000186862,PDZD7,0.364298811853,0.00394564169426,0.71563488701,0.637788364827,0.200422668088,8.04498378843e-05,0.000501422704105,90,99,99
ENSG00000106689,LHX2,-0.364238411188,-0.10825375862,0.715679986139,0.000606390973574,0.155175593137,0.00061797822681,0.00250450651185,1,1,1
ENSG00000167767,KRT80,0.364139964831,0.00422396025631,0.715753494825,0.438297014861,0.0811598044743,0.0152865067873,0.0261367022407,85,91,91
ENSG00000204377,C1orf134,0.364125185148,0.00776229217076,0.71576453086,0.120623118436,0.133848684751,0.00157566502945,0.00506108950878,41,53,53
ENSG00000172985,SH3RF3,-0.364068976189,-0.0161159733943,0.715806502806,0.0476679448342,0.105630809997,0.00534317757595,0.0123906330695,18,21,21
ENSG00000142327,RNPEPL1,-0.36406692121,-0.00505669580143,0.715808037302,0.265883208692,0.100681040406,0.00661063799414,0.0143922527897,86,103,103
ENSG00000179988,PSTK,0.362423733515,0.0148118714076,0.717035406527,0.0265774581387,0.0721333332913,0.0225396290579,0.0343459430135,9,10,10
ENSG00000132164,SLC6A11,0.361392580365,0.0111971919074,0.717805993764,0.1262722233,0.0687426811616,0.0260890829269,0.0382684560452,19,24,24
ENSG00000101751,POLI,-0.361098155259,-0.0114282200341,0.718026072242,0.0656026845397,0.082955477432,0.0141517303217,0.0246793058268,16,17,17
ENSG00000143384,MCL1,0.360655725002,0.116487386402,0.718356826408,0.000640529881999,0.066425580962,0.0288360445453,0.0409357799655,1,1,1
ENSG00000127252,HRASLS,-0.360364927647,-0.00694377685828,0.71857425086,0.286457867753,0.0763074293067,0.0188321439131,0.0300768715327,55,63,63
ENSG00000054690,PLEKHH1,0.360317802883,0.0161080568201,0.718609487426,0.0433818042512,0.117741339225,0.00316965418677,0.00846171487671,13,17,17
ENSG00000137124,ALDH1B1,-0.360281287529,-0.0101289713208,0.718636791437,0.130207627846,0.0626363609372,0.0339776657179,0.046071754616,23,32,32
ENSG00000184709,LRRC26,-0.359755078219,-0.0112076575493,0.71903029934,0.0794501258633,0.101824116486,0.0062936783751,0.0139216345297,19,26,26
ENSG00000263053,RP11-1055B8.6,-0.359291495822,-0.0116831459672,0.719377035548,0.383746830248,0.124807202098,0.00233434264234,0.00677339227689,67,89,89
ENSG00000176912,C18orf56,-0.357583119601,-0.00803934770041,0.720655312743,0.114503091888,0.0685788960737,0.0262742216265,0.0384909705963,29,47,47
ENSG00000168418,KCNG4,0.357372336581,0.00856092279723,0.720813083449,0.208141835084,0.0679691196232,0.0269752951847,0.0392350379707,58,69,69
ENSG00000132825,PPP1R3D,0.357345145115,0.0176866103021,0.720833437077,0.105728640906,0.0598424952496,0.038360491816,0.0498706101825,25,25,25
ENSG00000105287,PRKD2,-0.357189891877,-0.00618711515827,0.720949652572,0.222356111908,0.380910219244,7.7533364626e-09,2.52563944565e-07,19,21,21
ENSG00000197629,MPEG1,-0.357052680312,-0.00858099937621,0.721052368259,0.245044093667,0.266524443042,3.45290099349e-06,3.73750712158e-05,71,77,77
ENSG00000146122,DAAM2,0.356313684266,0.00741253809078,0.721605662394,0.0594800318464,0.0771430596769,0.0181672840051,0.029354458231,17,19,19
ENSG00000152348,ATG10,0.355917991436,0.00676241516061,0.721901981705,0.136044792342,0.14195087049,0.00110591166898,0.00385721486711,47,48,48
ENSG00000163009,C2orf48,0.355423840232,0.0028142884207,0.722272091347,0.321133949318,0.0794961839702,0.0164192854859,0.0275217230235,64,78,78
ENSG00000116711,PLA2G4A,0.355321884949,0.00725064055814,0.722348461963,0.25998663375,0.246828165508,9.03904046687e-06,8.12792509148e-05,53,62,62
ENSG00000160161,CILP2,0.355082391792,0.00500008794989,0.722527867572,0.432283585935,0.104145012585,0.00569588163434,0.0129647444573,73,110,110
ENSG00000187134,AKR1C1,0.354086823373,0.0170920318032,0.72327381665,0.0465977189392,0.0957389927346,0.00817426986184,0.0166520556953,11,14,14
ENSG00000198131,ZNF544,-0.353759096224,-0.0103491320894,0.723519430187,0.0803020531002,0.0854261104469,0.012727230703,0.0228887077462,34,36,36
ENSG00000135108,FBXO21,-0.352331308012,-0.0111604373276,0.724589811185,0.0553016845398,0.0604470987187,0.0373653940703,0.0490385143906,25,25,25
ENSG00000153291,SLC25A27,-0.351872506747,-0.00798226044268,0.724933878701,0.133622537713,0.262454748932,4.22019605872e-06,4.41577843053e-05,15,15,15
ENSG00000019186,CYP24A1,-0.351627764044,-0.0105645274845,0.725117440618,0.0681762747239,0.10947999098,0.00452713411772,0.011086458464,8,10,10
ENSG00000125814,NAPB,0.351259777441,0.00606859304464,0.725393467653,0.140616189045,0.190915766523,0.000124321273178,0.000704882522752,28,28,28
ENSG00000172845,SP3,-0.349485254151,-0.00787580542053,0.726725039254,0.147853985514,0.124076951397,0.00240943574528,0.00692725105929,31,39,39
ENSG00000243725,TTC4,-0.349479071762,-0.00629623039234,0.726729679858,0.179866317515,0.0799887099788,0.0160753950284,0.0271150032654,28,32,32
ENSG00000123297,TSFM,-0.349450067671,-0.00444942927158,0.726751450945,0.39013530275,0.225986845671,2.44513226128e-05,0.000183541007036,85,87,87
ENSG00000141665,FBXO15,-0.34829921866,-0.0107985497341,0.727615480573,0.152742655096,0.129316031756,0.00191931398051,0.00584415274512,38,46,46
ENSG00000177058,SLC38A9,-0.348220612469,-0.00364525254676,0.727674508852,0.41854112067,0.097314963461,0.007639297662,0.0158903671036,59,64,64
ENSG00000157895,C12orf43,0.347524248396,0.00888047535526,0.728197504755,0.0710498802131,0.174614764778,0.000259904161186,0.00126934033107,8,8,8
ENSG00000241186,TDGF1,-0.346523108026,-0.00951899476986,0.728949621001,0.288794154532,0.30274889096,5.53313552031e-07,8.6843478871e-06,43,46,46
ENSG00000180957,PITPNB,-0.345789867383,-0.0109728109255,0.729500640621,0.165110939717,0.081811423605,0.0148645201,0.0256246846468,32,36,36
ENSG00000243646,IL10RB,0.345652313942,0.00663237670638,0.729604025593,0.317208867024,0.303589247012,5.29768863965e-07,8.42976139818e-06,46,50,50
ENSG00000184619,KRBA2,0.345336127132,0.00645374872007,0.729841689787,0.240430280473,0.0842581758432,0.0133817638934,0.0236955796857,44,46,46
ENSG00000186818,LILRB4,-0.345326790704,-0.0337434818598,0.729848707978,0.00716894953485,0.0831453054982,0.0140368237516,0.0245160649733,8,17,17
ENSG00000170786,SDR16C5,0.344751337398,0.00781423356666,0.730281319759,0.109970102704,0.0664450747983,0.0288117496084,0.0409357799655,56,65,65
ENSG00000112182,BACH2,0.344569295645,0.261064228327,0.730418192193,0.000159948790897,0.0954945733528,0.0082605207287,0.0167810782644,1,1,1
ENSG00000198721,ECI2,0.343009994821,0.0118046456372,0.731590941032,0.0988403803592,0.0869695313598,0.011911212892,0.0219213020819,24,24,24
ENSG00000162757,C1orf74,-0.34187253898,-0.00986131753427,0.732446816529,0.100324070131,0.100293589081,0.00672163788358,0.0145879248833,24,28,28
ENSG00000100053,CRYBB3,-0.341380611241,-0.0191132225144,0.732817069365,0.0391697352218,0.0682450496594,0.0266557310715,0.038901329487,11,17,17
ENSG00000177082,WDR73,0.339042107665,0.00767961609492,0.734578009421,0.145743990924,0.0909510207976,0.0100398437562,0.0193561934751,28,32,32
ENSG00000129562,DAD1,-0.33876158244,-0.00591265526034,0.734789344529,0.193236711037,0.202535851809,7.29918489234e-05,0.000462451772672,38,43,43
ENSG00000189350,FAM179A,-0.33865614733,-0.0041434983379,0.7348687798,0.307005273246,0.540574149184,1.92293637175e-13,6.88057093143e-11,47,51,51
ENSG00000166352,C11orf74,0.338579511069,0.00798250979595,0.734926519673,0.127204295515,0.0836644731666,0.0137273203599,0.0241587996472,50,52,52
ENSG00000135622,SEMA4F,0.33855046077,0.00331611965597,0.734948407362,0.746401917511,0.145764110059,0.000935583348857,0.00341130924232,109,121,121
ENSG00000109736,MFSD10,0.337823800596,0.290799358836,0.735495972973,0.000205691131398,0.126253611974,0.00219236684895,0.00646464851981,2,2,2
ENSG00000130653,PNPLA7,-0.337761303555,-0.00689235830353,0.735543073112,0.171373570321,0.107735679225,0.00488035129619,0.011718318382,49,76,76
ENSG00000143498,TAF1A,0.337165323747,0.01234178857,0.735992276011,0.0774932122408,0.0920181953267,0.0095902651319,0.0187405637195,25,28,28
ENSG00000187193,MT1X,0.337054996561,0.00693095233031,0.736075441909,0.360449565047,0.0674977748346,0.0275301977425,0.0397574334646,75,84,84
ENSG00000130287,NCAN,0.336290935565,0.012460061607,0.736651484677,0.169127945375,0.0751005894799,0.0198358937776,0.0312606484497,53,62,62
ENSG00000100897,DCAF11,-0.335222681065,-0.0108087614154,0.737457113867,0.137842422394,0.0906933110217,0.0101515315763,0.0195205066557,49,55,55
ENSG00000162769,FLVCR1,-0.335110964549,-0.0147891253988,0.737541382087,0.031822198331,0.0943437423198,0.00867898431794,0.0173828198078,9,11,11
ENSG00000153113,CAST,-0.334179179839,-0.0119096561633,0.738244353863,0.0893576186157,0.12881174608,0.00196184686899,0.00593701364957,21,21,21
ENSG00000183066,WBP2NL,-0.333297592366,-0.0023502222085,0.738909656608,0.263817739369,0.226558656459,2.37999268107e-05,0.000179824146443,39,44,44
ENSG00000105697,HAMP,-0.33312594262,-0.00187994719369,0.739039217326,0.487862846721,0.11507400883,0.00355672869807,0.00919936942629,74,80,80
ENSG00000189366,ALG1L,0.332606517325,0.00763961499018,0.739431323115,0.141836883509,0.180276507623,0.00020142076749,0.00102429029598,41,46,46
ENSG00000197748,WDR96,0.332541867373,0.0107315783713,0.739480131065,0.0704546622183,0.0912984868392,0.00989119828198,0.0191551761845,30,31,31
ENSG00000162913,C1orf145,-0.332086673198,-0.0100894370015,0.739823812903,0.0460338860128,0.0609055722778,0.0366284414692,0.0483284986088,14,14,14
ENSG00000254997,KRTAP5-9,0.331468497914,0.0121854757464,0.740290632322,0.0838820808281,0.113672255431,0.00377855302583,0.00969324182179,25,27,27
ENSG00000073111,MCM2,-0.331034481525,-0.0901181674471,0.740618440023,0.00148953062761,0.132398297782,0.00167843831753,0.00529756933731,1,1,1
ENSG00000188051,TMEM221,0.330867886739,0.0090867698799,0.740744279706,0.110623340358,0.099116460895,0.00707037928485,0.0150144959331,27,34,34
ENSG00000112855,HARS2,0.330063565353,0.00859112049182,0.741351932556,0.180929600586,0.115292103887,0.00352339543615,0.00913367909072,43,46,46
ENSG00000153936,HS2ST1,-0.328758890822,-0.0108436018135,0.74233793772,0.0797542108544,0.116714968547,0.00331339471047,0.00876029202714,29,29,29
ENSG00000163701,IL17RE,-0.328490029228,-0.0153552848904,0.742541181949,0.0672793103534,0.0665724817687,0.0286534752789,0.0407994347913,23,24,24
ENSG00000253953,PCDHGB4,-0.328308496301,-0.0250811195915,0.742678420775,0.0539109267675,0.0867935162216,0.0120015607539,0.02203116781,23,28,28
ENSG00000255468,RP11-867G23.8,-0.327590794489,-0.00943781784774,0.743221083135,0.0824139128488,0.119156888251,0.00298148681242,0.00809983045348,16,22,22
ENSG00000198515,CNGA1,0.327230610899,0.00664087018646,0.743493470076,0.165298915243,0.174218610045,0.000264569198696,0.00128486727313,61,62,62
ENSG00000087076,HSD17B14,-0.327205896378,-0.245712591362,0.74351216148,0.000159120462826,0.0829200582984,0.0141732744718,0.0247043998578,1,1,1
ENSG00000107719,PALD1,-0.326922435613,-0.00855701381176,0.7437265515,0.109230626914,0.168690526197,0.000338907569521,0.00154587358238,26,28,28
ENSG00000032742,IFT88,0.326153808948,0.0953524823987,0.744307987219,0.000921560895157,0.0876653532319,0.0115606680446,0.0214845275253,2,2,2
ENSG00000186960,C14orf23,0.325760116361,0.0124452864514,0.74460585659,0.0524169271189,0.0971809466625,0.00768339943362,0.0159436838984,30,31,31
ENSG00000162994,CLHC1,0.325555104071,0.007575093411,0.744760984831,0.0928156270442,0.139015862415,0.00125749001601,0.00426525846638,22,24,24
ENSG00000100379,KCTD17,0.324496208895,0.0113402642185,0.745562391984,0.0366412033518,0.06239011885,0.0343425049029,0.0463212840446,12,13,13
ENSG00000161011,SQSTM1,-0.324010127953,-0.00254859933916,0.745930366519,0.618443600619,0.117492452925,0.00320393258379,0.00852966508846,81,106,106
ENSG00000111907,TPD52L1,0.323579137019,0.0117446672018,0.746256685122,0.0335364301299,0.0675118043055,0.0275135150238,0.0397499661282,5,5,5
ENSG00000124074,ENKD1,-0.322906742156,-0.00579651673116,0.746765870114,0.15638476099,0.14278116378,0.0010663998729,0.00376119611576,19,19,19
ENSG00000169884,WNT10B,0.32246122696,0.0119521544121,0.747103306673,0.0500434437541,0.10613050785,0.00522950331009,0.0122421305924,9,10,10
ENSG00000005100,DHX33,-0.321250862892,-0.00693231649636,0.748020290112,0.20447976067,0.0795550748122,0.0163777805033,0.0274673527,26,29,29
ENSG00000143631,FLG,0.320244903838,0.0222381014066,0.748782685769,0.0493598524318,0.076062225603,0.0190318521832,0.0302993329028,24,34,34
ENSG00000094963,FMO2,0.319000195685,0.00595239885818,0.749726364393,0.26996693999,0.177575400218,0.000227504254089,0.00114014184722,60,65,65
ENSG00000052723,SIKE1,-0.318763768029,-0.00182467569047,0.749905655011,0.683795594219,0.162875358409,0.000439216988488,0.00191006089603,112,120,120
ENSG00000135486,HNRNPA1,-0.318463204009,-0.00425480306287,0.750133601783,0.231338368001,0.0838564677532,0.0136146043477,0.0240093787948,35,39,39
ENSG00000091732,ZC3HC1,-0.318435758352,-0.13295980182,0.750154417567,0.000707167849644,0.0796571475832,0.0163060916154,0.0273718513303,1,1,1
ENSG00000050165,DKK3,-0.317758138759,-0.208250542643,0.750668406561,0.000276181907507,0.0784197615479,0.017196845825,0.0284182788169,3,3,3
ENSG00000100078,PLA2G3,0.317290647144,0.0126191770633,0.751023073512,0.046300658379,0.0752466800504,0.0197115725984,0.0310931053547,18,18,18
ENSG00000117601,SERPINC1,0.317248451553,0.00886368098764,0.751055088188,0.0700366110882,0.0666321948045,0.0285795997301,0.0407444977653,21,22,22
ENSG00000240694,PNMA2,-0.316803888116,-0.0124909097109,0.751392413777,0.0746279217384,0.0854720751418,0.0127021380317,0.0228554848739,17,18,18
ENSG00000188242,CTD-2228K2.5,0.316359013163,0.00755026359687,0.7517300233,0.127481911596,0.124718690787,0.00234331978137,0.00677954507782,36,54,54
ENSG00000197114,ZGPAT,0.315301092673,0.0107598378456,0.752533055451,0.153101447293,0.0768519832767,0.0183961478247,0.0295656300804,39,47,47
ENSG00000011132,APBA3,0.315271453007,0.0101542251634,0.752555557795,0.13372376382,0.16399558543,0.000417858780306,0.00182637951366,45,65,65
ENSG00000101160,CTSZ,0.31482345918,0.00557648517583,0.752895698933,0.0745734302538,0.116741381603,0.00330961596411,0.00875700660259,29,33,33
ENSG00000101158,NELFCD,0.314784721172,0.00413626865113,0.752925113178,0.295129218764,0.210993278163,4.93503248972e-05,0.000332819406116,52,54,54
ENSG00000148824,MTG1,-0.314703934517,-0.0120187394191,0.752986456631,0.0617075260721,0.153907447471,0.000653602537562,0.00260907286635,13,20,20
ENSG00000213221,DNLZ,0.31466665864,0.0189875882319,0.75301476172,0.0542559445523,0.138681137732,0.00127602678653,0.00429857503362,1,1,1
ENSG00000186792,HYAL3,-0.314425104996,-0.00693457960012,0.753198191269,0.10573731545,0.140677059807,0.00116934887326,0.00402561052218,13,14,14
ENSG00000167523,SPATA33,-0.31374399069,-0.0150124151004,0.753715486739,0.140609723641,0.154055469954,0.000649342452684,0.00259506739238,27,43,43
ENSG00000072958,AP1M1,0.31360537201,0.0185472974567,0.753820778966,0.0638380872083,0.0858121545319,0.0125180184702,0.0226303258258,13,17,17
ENSG00000128342,LIF,-0.312925159931,-0.227820554664,0.754337521989,0.000141989810473,0.153876086237,0.000654508634946,0.00260967289386,1,1,1
ENSG00000118707,TGIF2,-0.31229236722,-0.0491051115809,0.754818340273,0.00386465993504,0.0900399038302,0.0104403067244,0.0199610828882,1,1,1
ENSG00000196365,LONP1,0.311248619165,0.00996801453613,0.755611624517,0.0941761652882,0.140556455354,0.00117553768572,0.00402684219237,17,17,17
ENSG00000125304,TM9SF2,-0.310693239698,-0.00752676922222,0.756033837034,0.218026828282,0.0803899641028,0.0158005918283,0.0267574495064,35,37,37
ENSG00000170275,CRTAP,-0.310467855374,-0.00605184686357,0.756205200281,0.0877355716918,0.0771924636583,0.0181287249898,0.0293058686376,13,16,16
ENSG00000197181,PIWIL2,0.309394366816,0.00437115259415,0.75702155496,0.178513018461,0.0732609325795,0.0214708606311,0.0332008586678,37,41,41
ENSG00000006744,ELAC2,-0.309266178802,-0.00570032419836,0.757119056101,0.123605088724,0.291989127108,9.6153642523e-07,1.35315811228e-05,8,10,10
ENSG00000140463,BBS4,-0.308875217008,-0.0153006248184,0.757416449589,0.619059088718,0.365721469708,1.84567134438e-08,5.01809911024e-07,75,94,94
ENSG00000128596,CCDC136,0.308791574327,0.00927890036585,0.757480078856,0.0885682570628,0.0614395477948,0.0357888305112,0.0476945417113,20,21,21
ENSG00000116678,LEPR,-0.3086878815,-0.00811563915024,0.757558963098,0.107405630774,0.126439028105,0.00217479522102,0.00642380641747,33,38,38
ENSG00000140104,C14orf79,0.308658927686,0.00584176768402,0.757580990141,0.165630085819,0.160036661369,0.000498257811302,0.00211357808466,17,23,23
ENSG00000066230,SLC9A3,0.308560457124,0.00519845674394,0.757655904555,0.230278597905,0.332283080514,1.16526960165e-07,2.29467987147e-06,31,47,47
ENSG00000130598,TNNI2,-0.308449985208,-0.00777747861791,0.757739952066,0.238615377049,0.0984576507354,0.00727336483228,0.0153323971819,42,50,50
ENSG00000112486,CCR6,-0.307692319155,-0.114155033952,0.758316464803,0.000743358026444,0.0649292046446,0.0307645269528,0.0427648778798,1,1,1
ENSG00000149313,AASDHPPT,0.307638960928,0.00197121000049,0.758357070475,0.17840947854,0.152000312015,0.00071101043418,0.00276472280232,71,86,86
ENSG00000141540,TTYH2,0.306143878576,0.0157326651609,0.759495100457,0.0320713534715,0.0780504354957,0.0174720833385,0.0286114893711,9,10,10
ENSG00000104863,LIN7B,0.304936149457,0.00625386168532,0.760414782823,0.191485143408,0.0985527939915,0.00724369561511,0.0152885211873,36,42,42
ENSG00000145506,NKD2,-0.3046315098,-0.0121532730379,0.760646818625,0.0576000777288,0.0734519268562,0.0212949698823,0.0329751522461,11,14,14
ENSG00000151012,SLC7A11,-0.303662731958,-0.200876340463,0.761384853586,0.000188256547624,0.114186972492,0.00369555139478,0.00951566303834,3,3,3
ENSG00000053108,FSTL4,0.303457960687,0.00519192362903,0.76154088039,0.290676230147,0.200579903104,7.98701371713e-05,0.000499613239763,47,49,49
ENSG00000013275,PSMC4,-0.303282997312,-0.00596923300309,0.761674202554,0.298508477998,0.172878210464,0.000280970799283,0.00133643870316,56,75,75
ENSG00000154027,AK5,-0.300975398189,-0.00894846004118,0.763433254616,0.152386507733,0.30378816046,5.24340403507e-07,8.38200969624e-06,17,17,17
ENSG00000119318,RAD23B,0.300893243099,0.00805533783814,0.763495902927,0.0793016006831,0.0691022186455,0.0256872961676,0.0378559971753,29,31,31
ENSG00000130649,CYP2E1,-0.300436789428,-0.00773754245754,0.763844005129,0.0616705279893,0.0913359024276,0.00987532367511,0.0191351656163,11,12,12
ENSG00000172992,DCAKD,-0.299811861711,-0.000152549463626,0.764320666973,0.309796462704,0.159152811287,0.000518183889852,0.00218468381435,71,80,80
ENSG00000181026,AEN,-0.298638908015,-0.0209971080664,0.765215575092,0.0231602178082,0.12990298275,0.00187095428013,0.00574247665825,7,9,9
ENSG00000008517,IL32,-0.298353202031,-0.00444636836263,0.765433602756,0.251914762348,0.464125232049,4.51882789718e-11,4.00082707245e-09,25,30,30
ENSG00000166598,HSP90B1,0.297934659375,0.00467410489189,0.765753034159,0.26042088664,0.111220204058,0.00420003844822,0.0105071703144,61,69,69
ENSG00000067533,RRP15,0.2963246061,0.0148661530517,0.76698219637,0.0566640727209,0.138713182178,0.00127424059917,0.0042967498223,14,15,15
ENSG00000013573,DDX11,0.295282520681,0.0140112864543,0.767778068018,0.0392835798449,0.538439357429,2.26594411475e-13,6.88057093143e-11,8,30,30
ENSG00000079263,SP140,-0.295123882825,-0.00489032847793,0.767899245971,0.260146837052,0.257410507787,5.40466979811e-06,5.38253802056e-05,43,44,44
ENSG00000090487,SPG21,-0.294580208998,-0.00611272669845,0.768314582562,0.0742203494794,0.0787106971305,0.0169831042793,0.0282014664807,19,20,20
ENSG00000070526,ST6GALNAC1,-0.29364799974,-0.0268624212575,0.769026893393,0.00772466531555,0.0882354482172,0.0112811724766,0.0211472159099,5,6,6
ENSG00000181649,PHLDA2,0.292941386041,0.00512202494471,0.769566954267,0.181477065978,0.110578829542,0.0043177712066,0.0107104810388,51,76,76
ENSG00000005007,UPF1,-0.292857140303,-0.235267114248,0.769631350275,0.000145663196369,0.165235328529,0.000395409850526,0.00175266378404,1,1,1
ENSG00000145428,RNF175,-0.292717955145,-0.0103862824345,0.76973774452,0.0834346524332,0.106189594512,0.00521622175369,0.012232372994,46,49,49
ENSG00000171130,ATP6V0E2,-0.29253184214,-0.0115677692527,0.769880017559,0.0433431112985,0.0974850547253,0.00758368769905,0.0157937223906,12,12,12
ENSG00000141447,OSBPL1A,-0.29241201564,-0.0119777285482,0.769971622353,0.112202440868,0.0667325731561,0.0284558498758,0.0406638792907,29,39,39
ENSG00000113319,RASGRF2,-0.291230084572,-0.00162403948528,0.770875355124,0.295661276087,0.0704412278727,0.0242453128092,0.0362100019356,71,79,79
ENSG00000175874,CREG2,-0.291146656462,-0.0109687072702,0.770939158022,0.0425126816685,0.0729070492435,0.0218006483749,0.0335904745776,24,25,25
ENSG00000132801,ZSWIM3,-0.290758616666,-0.00837188107752,0.771235937637,0.0471344284627,0.0897703120729,0.0105618335005,0.0201488065919,11,13,13
ENSG00000141744,PNMT,0.290650039393,0.0194984314335,0.771318985429,0.0552941214771,0.0667636263065,0.0284176768704,0.0406480664656,21,23,23
ENSG00000111450,STX2,-0.290291596373,-0.0048803903995,0.771593167315,0.554584451469,0.0859417120072,0.0124485813693,0.0225257042919,92,113,113
ENSG00000189269,C22orf43,-0.28935836067,-0.0109721931816,0.772307156027,0.0836827207492,0.146689843648,0.000898296854509,0.00332807076915,14,16,16
ENSG00000147588,PMP2,0.289066984271,0.00102173949784,0.772530118295,0.0418996198911,0.072350527639,0.0223296650862,0.0341314363066,19,23,23
ENSG00000203697,CAPN8,-0.288270704993,-0.011896676657,0.773139529802,0.148818459834,0.0995244843295,0.00694750266703,0.0148900444445,25,27,27
ENSG00000160808,MYL3,-0.288094197736,0.00151963430721,0.773274633967,0.623992454349,0.183237838216,0.00017618886467,0.00093022775823,82,95,95
ENSG00000135925,WNT10A,0.287644968123,0.00704866188651,0.773618519324,0.289991520834,0.080677749219,0.0156064114898,0.0265196590421,51,61,61
ENSG00000038210,PI4K2B,-0.287407743068,-0.00343423118694,0.773800133083,0.292836127679,0.0874318200819,0.0116771517938,0.0216079652336,60,64,64
ENSG00000243056,EIF4EBP3,-0.287372005569,-0.176673091418,0.773827493921,0.000190093116824,0.0638249556472,0.032271422552,0.0443840634197,3,3,3
ENSG00000172687,ZNF738,0.286924200145,0.00566279592371,0.774170360174,0.263081579884,0.422450025494,6.49665518282e-10,3.15951232675e-08,44,53,53
ENSG00000180481,GLIPR1L2,-0.286309310486,-0.00318689943568,0.774641227744,0.563772208639,0.67552973729,8.93896957752e-19,1.54328469647e-15,124,131,131
ENSG00000100122,CRYBB1,-0.285971846522,-0.0106270979052,0.774899684699,0.0580407262773,0.110646267342,0.00430523969818,0.0106870734031,11,11,11
ENSG00000158092,NCK1,-0.285782659698,-0.00362083503501,0.775044590046,0.092612365251,0.0704878201436,0.0241966407477,0.036182355455,15,17,17
ENSG00000197580,BCO2,-0.285624596142,-0.00752060978279,0.775165662914,0.0920752330705,0.126799578619,0.00214102370447,0.00635697276379,29,31,31
ENSG00000167619,TMEM145,-0.285526997017,-0.0184097958493,0.775240424216,0.0489839266334,0.109831831812,0.00445902420922,0.0109429475823,29,44,44
ENSG00000170037,CNTROB,0.285021935373,0.00170190172032,0.775627336638,0.25978890239,0.120151225319,0.00285596329426,0.00783899823091,56,64,64
ENSG00000176349,AC110781.3,-0.284597065608,-0.0108067921322,0.775952859631,0.205149406224,0.133296667826,0.00161402731833,0.00515077058015,38,49,49
ENSG00000143321,HDGF,0.283766660504,0.00495380683306,0.776589205742,0.148385838301,0.085651195493,0.0126048262387,0.0227487216526,29,34,34
ENSG00000172543,CTSW,-0.283156787355,-0.00532524780285,0.777056651979,0.223245723208,0.136566550621,0.00139951469472,0.00460670668205,38,46,46
ENSG00000122481,RWDD3,-0.282323770546,-0.00453148389081,0.777695260363,0.375734973211,0.265226672721,3.68146352936e-06,3.93556025707e-05,72,76,76
ENSG00000133739,LRRCC1,-0.282011719319,-0.013146345683,0.777934524159,0.0932308271882,0.129956465944,0.0018666079917,0.00574247665825,15,15,15
